,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
14,"23,200",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,1,16,46890-107,84.8625,,1013,46890,3,,
0,"8,300",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,2,1,46890-4,52.43,,1154,46890,1,,
1,"15,500",,2016,2017,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,2,1,46890-105,59.9171,,1453,46890,12,,
2,"8,500",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,2,1,46890-4,52.43,,1154,46890,2,,
3,"9,800",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,2,6,46890-4,59.76,,1154,46890,13,,
4,"16,300",,2003,2017,군내길,00008,00000,46890,00,0,4700065,완도읍 군내리,0764,0001,46890,25021,1,삼호그린빌,2,6,46890-9,84.8907,,764-1,46890,7,,
5,"9,800",,2003,2017,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,2,10,46890-10,59.9966,,1157,46890,7,,
6,"8,730",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,2,13,46890-4,52.43,,1154,46890,3,,
7,"8,500",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,2,13,46890-4,52.43,,1154,46890,1,,
8,"7,100",,1993,2017,개포로,00180,00000,46890,01,0,3300001,완도읍 군내리,1267,0000,46890,25021,1,세림2차해변아파트,2,17,46890-3,45.54,,1267,46890,9,,
9,"7,200",,1992,2017,개포로,00052,00000,46890,01,0,3300001,완도읍 군내리,1251,0000,46890,25021,1,세림,2,27,46890-2,64.08,,1251,46890,3,,
10,"17,000",,2005,2017,해변공원로,00137,00015,46890,01,0,3300028,완도읍 가용리,1020,0000,46890,25022,1,명진명가,2,7,46890-54,86.76,,1020,46890,3,,
11,"22,700",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,2,20,46890-107,84.9902,,1013,46890,5,,
12,"12,000",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,2,21,46890-5,68.34,,1052,46890,7,,
13,"20,900",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,2,23,46890-107,76.8836,,1013,46890,3,,
14,"21,800",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,2,24,46890-107,70.93,,1013,46890,18,,
0,"8,200",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,3,24,46890-4,52.43,,1154,46890,1,,
1,"8,150",,1993,2017,개포로,00180,00000,46890,01,0,3300001,완도읍 군내리,1267,0000,46890,25021,1,세림2차해변아파트,3,26,46890-3,59.85,,1267,46890,4,,
2,"8,400",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,3,28,46890-4,52.43,,1154,46890,1,,
3,"8,700",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,3,28,46890-4,52.43,,1154,46890,3,,
4,"6,450",,1983,2017,개포로,00100,00000,46890,01,0,3300001,완도읍 군내리,1223,0000,46890,25021,1,동백,3,30,46890-1,66,,1223,46890,3,,
5,"10,600",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,3,6,46890-5,68.34,,1052,46890,11,,
6,"12,000",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,3,7,46890-5,68.34,,1052,46890,11,,
7,"18,900",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,3,8,46890-107,70.93,,1013,46890,4,,
8,"8,000",,1990,2017,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),3,13,46890-6,80.37,,1025,46890,4,,
9,"16,000",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,3,14,46890-5,84.81,,1052,46890,4,,
10,"22,700",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,3,14,46890-107,84.9902,,1013,46890,4,,
0,"8,250",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,4,10,46890-4,52.43,,1154,46890,2,,
1,"7,800",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,4,17,46890-4,52.43,,1154,46890,1,,
2,"8,600",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,4,24,46890-4,52.43,,1154,46890,13,,
3,"13,000",,1993,2017,해변공원로125번길,00018,00027,46890,01,0,4700493,완도읍 가용리,0003,0040,46890,25022,1,학림2차,4,14,46890-7,84.94,,3-40,46890,3,,
4,"11,000",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,4,28,46890-5,68.34,,1052,46890,12,,
0,"17,000",,2016,2017,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,5,4,46890-105,59.9171,,1453,46890,2,,
1,"16,500",,2016,2017,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,5,4,46890-105,59.9171,,1453,46890,11,,
2,"8,150",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,5,11,46890-4,52.43,,1154,46890,7,,
3,"8,500",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,5,11,46890-4,52.43,,1154,46890,1,,
4,"7,940",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,5,17,46890-4,52.43,,1154,46890,6,,
5,"15,000",,2011,2017,군내길,00035,00021,46890,01,0,4700065,완도읍 군내리,0418,0002,46890,25021,1,전망대,5,22,46890-75,83.93,,418-2,46890,3,,
6,"7,800",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,5,26,46890-4,52.43,,1154,46890,5,,
7,"11,000",,2003,2017,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,5,30,46890-10,59.9966,,1157,46890,10,,
8,"16,000",,2011,2017,개포로,00011,00020,46890,01,0,3300001,완도읍 군내리,1263,0006,46890,25021,1,프로방스빌,5,30,46890-76,84.9648,,1263-6,46890,6,,
9,"22,900",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,5,2,46890-107,84.8047,,1013,46890,3,,
10,"23,000",,2013,2017,해변공원로,00156,00000,46890,01,0,3300028,완도읍 가용리,0003,0103,46890,25022,1,오션타워,5,11,46890-91,84.7716,,3-103,46890,15,,
11,"22,500",,2016,2017,해변공원로101번길,00005,00011,46890,01,0,4700490,완도읍 가용리,1031,0006,46890,25022,1,비치팰리스201,5,19,46890-103,84.6,,1031-6,46890,6,,
0,"16,500",,2003,2017,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,6,1,46890-10,84.0928,,1157,46890,9,,
1,"13,500",,2003,2017,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,6,8,46890-10,84.0928,,1157,46890,15,,
2,"8,500",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,6,16,46890-4,52.43,,1154,46890,13,,
3,"17,000",,2016,2017,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,6,19,46890-105,59.9171,,1453,46890,15,,
4,"9,500",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,6,23,46890-4,59.76,,1154,46890,6,,
5,"10,300",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,6,30,46890-4,59.76,,1154,46890,9,,
6,"13,400",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,6,1,46890-5,84.81,,1052,46890,13,,
7,"13,500",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,6,6,46890-5,84.81,,1052,46890,9,,
8,"16,500",,2002,2017,개포로159번길,00051,00003,46890,01,0,4700012,완도읍 가용리,1050,0002,46890,25022,1,청해파크빌,6,9,46890-55,114.75,,1050-2,46890,4,,
9,"13,500",,2011,2017,해변공원로,00137,00022,46890,01,0,3300028,완도읍 가용리,0003,0028,46890,25022,1,한아름골든빌102,6,15,46890-80,83.97,,3-28,46890,2,,
0,"9,450",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,7,5,46890-4,52.43,,1154,46890,13,,
1,"15,000",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,7,5,46890-4,84.99,,1154,46890,14,,
2,"10,500",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,7,19,46890-4,59.76,,1154,46890,11,,
3,"28,500",,2013,2017,해변공원로,00156,00000,46890,01,0,3300028,완도읍 가용리,0003,0103,46890,25022,1,오션타워,7,3,46890-91,130.1665,,3-103,46890,3,,
4,"17,100",,2011,2017,해변공원로,00137,00020,46890,01,0,3300028,완도읍 가용리,0003,0055,46890,25022,1,한아름골든빌101,7,5,46890-79,84.96,,3-55,46890,6,,
5,"13,300",,1993,2017,해변공원로125번길,00018,00027,46890,01,0,4700493,완도읍 가용리,0003,0040,46890,25022,1,학림2차,7,28,46890-7,84.94,,3-40,46890,7,,
0,"9,000",,2003,2017,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,8,4,46890-10,84.0928,,1157,46890,4,,
1,"18,000",,2016,2017,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,8,7,46890-105,59.9171,,1453,46890,10,,
2,"9,600",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,8,23,46890-4,52.43,,1154,46890,5,,
3,"5,000",,1983,2017,개포로,00100,00000,46890,01,0,3300001,완도읍 군내리,1223,0000,46890,25021,1,동백,8,25,46890-1,66.18,,1223,46890,3,,
4,"6,600",,1990,2017,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),8,14,46890-6,80.37,,1025,46890,3,,
5,"25,500",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,8,18,46890-107,84.9902,,1013,46890,7,,
6,"10,000",,1990,2017,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),8,22,46890-6,80.37,,1025,46890,4,,
7,"11,300",,1990,2017,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),8,23,46890-6,80.37,,1025,46890,2,,
0,"15,300",,2011,2017,군내길,00035,00021,46890,01,0,4700065,완도읍 군내리,0418,0002,46890,25021,1,전망대,9,11,46890-75,84.11,,418-2,46890,3,,
1,"5,500",,1992,2017,개포로,00052,00000,46890,01,0,3300001,완도읍 군내리,1251,0000,46890,25021,1,세림,9,13,46890-2,81.38,,1251,46890,6,,
2,"9,600",,1993,2017,개포로,00180,00000,46890,01,0,3300001,완도읍 군내리,1267,0000,46890,25021,1,세림2차해변아파트,9,18,46890-3,59.85,,1267,46890,1,,
3,"17,700",,2016,2017,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,9,25,46890-105,59.9171,,1453,46890,8,,
4,"7,000",,2011,2017,해변공원로,00137,00020,46890,01,0,3300028,완도읍 가용리,0003,0055,46890,25022,1,한아름골든빌101,9,7,46890-79,40.5,,3-55,46890,6,,
5,"24,000",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,9,21,46890-107,84.8047,,1013,46890,10,,
0,"7,800",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,10,10,46890-4,52.43,,1154,46890,9,,
1,"10,000",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,10,16,46890-4,59.76,,1154,46890,2,,
2,"9,000",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,10,23,46890-4,52.43,,1154,46890,12,,
3,"7,200",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,10,24,46890-4,52.43,,1154,46890,3,,
4,"15,000",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,10,24,46890-4,84.99,,1154,46890,12,,
5,"9,000",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,10,30,46890-4,52.43,,1154,46890,13,,
6,"10,000",,1993,2017,해변공원로125번길,00018,00027,46890,01,0,4700493,완도읍 가용리,0003,0040,46890,25022,1,학림2차,10,16,46890-7,84.94,,3-40,46890,9,,
7,"24,000",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,10,19,46890-107,84.9323,,1013,46890,9,,
8,"22,950",,2012,2017,개포로177번길,00005,00000,46890,01,0,4700014,완도읍 가용리,1040,0058,46890,25022,1,비치팰리스빌101,10,20,46890-81,84.65,,1040-58,46890,5,,
9,"11,000",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,10,24,46890-5,68.34,,1052,46890,2,,
10,"15,600",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,10,27,46890-5,84.81,,1052,46890,11,,
0,"8,800",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,11,1,46890-4,52.43,,1154,46890,10,,
1,"22,000",,2016,2017,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,11,8,46890-105,69.9904,,1453,46890,11,,
2,"8,400",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,11,9,46890-4,52.43,,1154,46890,9,,
3,"7,300",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,11,16,46890-4,52.43,,1154,46890,13,,
4,"6,700",,1983,2017,개포로,00100,00000,46890,01,0,3300001,완도읍 군내리,1223,0000,46890,25021,1,동백,11,22,46890-1,66.18,,1223,46890,2,,
5,"10,000",,1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,11,14,46890-5,84.81,,1052,46890,3,,
6,"23,800",,2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,11,20,46890-107,84.9967,,1013,46890,3,,
7,"12,500",,1993,2017,해변공원로125번길,00018,00027,46890,01,0,4700493,완도읍 가용리,0003,0040,46890,25022,1,학림2차,11,21,46890-7,84.94,,3-40,46890,1,,
8,"21,500",,2012,2017,개포로177번길,00005,00000,46890,01,0,4700014,완도읍 가용리,1040,0058,46890,25022,1,비치팰리스빌101,11,28,46890-81,84.65,,1040-58,46890,2,,
0,"9,000",,1993,2017,개포로,00180,00000,46890,01,0,3300001,완도읍 군내리,1267,0000,46890,25021,1,세림2차해변아파트,12,11,46890-3,59.85,,1267,46890,1,,
1,"10,500",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,12,18,46890-4,59.76,,1154,46890,15,,
2,"10,500",,2003,2017,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,12,18,46890-10,84.8836,,1157,46890,14,,
3,"16,500",,2003,2017,군내길,00008,00000,46890,00,0,4700065,완도읍 군내리,0764,0001,46890,25021,1,삼호그린빌,12,21,46890-9,84.8907,,764-1,46890,9,,
4,"7,300",,1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,12,28,46890-4,52.43,,1154,46890,3,,
5,"12,000",,2010,2017,해변공원로101번길,00015,00004,46890,01,0,4700490,완도읍 가용리,1028,0000,46890,25022,1,오션빌,12,8,46890-74,84.855,,1028,46890,1,,
6,"24,000",,2016,2017,해변공원로101번길,00005,00011,46890,01,0,4700490,완도읍 가용리,1031,0006,46890,25022,1,비치팰리스201,12,18,46890-103,84.6,,1031-6,46890,7,,
0,"13,000",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,1,17,46890-4,84.99,,1154,46890,15,,
1,"15,000",,2011,2018,군내길,00035,00021,46890,01,0,4700065,완도읍 군내리,0418,0002,46890,25021,1,전망대,1,17,46890-75,83.93,,418-2,46890,2,,
2,"8,850",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,1,22,46890-4,52.43,,1154,46890,2,,
3,"10,700",,1990,2018,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),1,18,46890-6,80.37,,1025,46890,3,,
4,"12,350",,1990,2018,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),1,18,46890-6,80.37,,1025,46890,7,,
5,"12,800",,1990,2018,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),1,19,46890-6,80.37,,1025,46890,7,,
6,"25,000",,2016,2018,해변공원로101번길,00005,00011,46890,01,0,4700490,완도읍 가용리,1031,0006,46890,25022,1,비치팰리스201,1,24,46890-103,84.6,,1031-6,46890,8,,
7,"13,700",,1994,2018,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,1,27,46890-5,68.34,,1052,46890,12,,
0,"9,800",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,2,1,46890-4,59.76,,1154,46890,5,,
1,"7,800",,2005,2018,중앙길,00036,00000,46890,01,0,4700379,완도읍 군내리,0363,0099,46890,25021,1,광림월드,2,1,46890-12,59.94,,363-99,46890,3,,
2,"7,500",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,2,6,46890-4,52.43,,1154,46890,13,,
3,"23,500",,2016,2018,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,2,7,46890-105,69.9904,,1453,46890,10,,
4,"12,700",,2003,2018,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,2,13,46890-10,84.8836,,1157,46890,15,,
5,"11,500",,2003,2018,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,2,19,46890-10,59.9966,,1157,46890,12,,
6,"8,500",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,2,20,46890-4,52.43,,1154,46890,15,,
7,"9,500",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,2,26,46890-4,59.76,,1154,46890,8,,
8,"9,000",,2005,2018,중앙길,00036,00000,46890,01,0,4700379,완도읍 군내리,0363,0099,46890,25021,1,광림월드,2,28,46890-12,59.94,,363-99,46890,5,,
9,"28,700",,2016,2018,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,2,1,46890-107,84.8625,,1013,46890,8,,
10,"15,400",,1994,2018,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,2,2,46890-5,84.81,,1052,46890,13,,
11,"31,250",,2016,2018,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,2,12,46890-107,84.9944,,1013,46890,14,,
12,"17,800",,2011,2018,해변공원로,00137,00020,46890,01,0,3300028,완도읍 가용리,0003,0055,46890,25022,1,한아름골든빌101,2,20,46890-79,84.96,,3-55,46890,7,,
13,"8,000",,2011,2018,해변공원로,00137,00020,46890,01,0,3300028,완도읍 가용리,0003,0055,46890,25022,1,한아름골든빌101,2,23,46890-79,40.5,,3-55,46890,2,,
14,"13,200",,1993,2018,해변공원로125번길,00018,00027,46890,01,0,4700493,완도읍 가용리,0003,0040,46890,25022,1,학림2차,2,26,46890-7,84.94,,3-40,46890,4,,
15,"8,600",,2011,2018,해변공원로,00137,00020,46890,01,0,3300028,완도읍 가용리,0003,0055,46890,25022,1,한아름골든빌101,2,27,46890-79,40.5,,3-55,46890,7,,
0,"11,700",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,3,2,46890-4,59.76,,1154,46890,6,,
1,"15,300",,2010,2018,개포로,00011,00015,46890,01,0,3300001,완도읍 군내리,1261,0011,46890,25021,1,빙그레빌리지,3,7,46890-72,84.96,,1261-11,46890,4,,
2,"7,350",,1983,2018,개포로,00100,00000,46890,01,0,3300001,완도읍 군내리,1223,0000,46890,25021,1,동백,3,8,46890-1,66,,1223,46890,4,,
3,"9,000",,1993,2018,개포로,00180,00000,46890,01,0,3300001,완도읍 군내리,1267,0000,46890,25021,1,세림2차해변아파트,3,8,46890-3,59.85,,1267,46890,6,,
4,"20,000",,2016,2018,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,3,12,46890-105,59.9171,,1453,46890,5,,
5,"9,450",,1993,2018,개포로,00180,00000,46890,01,0,3300001,완도읍 군내리,1267,0000,46890,25021,1,세림2차해변아파트,3,16,46890-3,59.85,,1267,46890,7,,
6,"19,300",,2016,2018,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,3,19,46890-105,59.9171,,1453,46890,2,,
7,"22,800",,2016,2018,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,3,20,46890-105,69.9904,,1453,46890,5,,
8,"25,000",,2016,2018,해변공원로101번길,00005,00011,46890,01,0,4700490,완도읍 가용리,1031,0006,46890,25022,1,비치팰리스201,3,5,46890-103,84.6,,1031-6,46890,9,,
9,"14,000",,1993,2018,해변공원로125번길,00018,00027,46890,01,0,4700493,완도읍 가용리,0003,0040,46890,25022,1,학림2차,3,8,46890-7,84.94,,3-40,46890,9,,
10,"10,000",,1994,2018,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,3,13,46890-5,68.34,,1052,46890,9,,
11,"8,550",,2011,2018,해변공원로,00137,00020,46890,01,0,3300028,완도읍 가용리,0003,0055,46890,25022,1,한아름골든빌101,3,15,46890-79,40.5,,3-55,46890,3,,
12,"23,000",,2012,2018,개포로177번길,00007,00000,46890,01,0,4700014,완도읍 가용리,1040,0022,46890,25022,1,비치팰리스빌102,3,28,46890-82,84.65,,1040-22,46890,7,,
13,"23,000",,2012,2018,개포로177번길,00015,00000,46890,01,0,4700014,완도읍 가용리,1040,0020,46890,25022,1,비치팰리스빌103동,3,29,46890-88,84.67,,1040-20,46890,6,,
0,"12,200",,2003,2018,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,4,5,46890-10,59.9966,,1157,46890,10,,
1,"9,000",,2005,2018,중앙길,00036,00000,46890,01,0,4700379,완도읍 군내리,0363,0099,46890,25021,1,광림월드,4,5,46890-12,59.94,,363-99,46890,6,,
2,"14,500",,2003,2018,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,4,10,46890-10,84.0928,,1157,46890,13,,
3,"9,700",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,4,11,46890-4,52.43,,1154,46890,4,,
4,"11,500",,2003,2018,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,4,16,46890-10,84.8836,,1157,46890,2,,
5,"13,800",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,4,17,46890-4,84.99,,1154,46890,9,,
6,"9,000",,2005,2018,중앙길,00036,00000,46890,01,0,4700379,완도읍 군내리,0363,0099,46890,25021,1,광림월드,4,19,46890-12,59.94,,363-99,46890,3,,
7,"17,500",,2016,2018,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,4,19,46890-105,59.9171,,1453,46890,3,,
8,"12,500",,2003,2018,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,4,26,46890-10,84.0928,,1157,46890,14,,
9,"8,900",,1996,2018,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,4,27,46890-4,52.43,,1154,46890,2,,
