,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
14,"7,700",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,1,17,47170-61,59.4,,600,47170,4,,
15,"25,850",,2011,2012,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동세영리첼,1,18,47170-240,122.7474,,1632,47170,6,,
16,"3,700",,1987,2012,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,1,25,47170-8,39.69,,1557,47170,5,,
17,"7,200",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,1,25,47170-61,59.4,,600,47170,11,,
18,"3,000",,1980,2012,경동로,00905,00000,47170,03,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,1,27,47170-5,35.215,,985-1,47170,4,,
19,"15,350",,1999,2012,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,1,28,47170-10,84.79,,1629,47170,16,,
20,"7,600",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,1,28,47170-61,59.4,,600,47170,11,,
21,"14,100",,1999,2012,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,1,30,47170-10,84.79,,1629,47170,17,,
22,"21,200",,2011,2012,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동세영리첼,1,30,47170-240,84.7429,,1632,47170,15,,
23,"3,000",,1983,2012,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,1,31,47170-6,38.88,,1475,47170,2,,
24,"7,500",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,1,31,47170-61,59.4,,600,47170,7,,
25,"7,400",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,1,31,47170-61,59.4,,600,47170,8,,
26,"17,500",,1999,2012,말구리길,00033,00000,47170,01,0,4721344,태화동,0877,0000,47170,12200,1,삼성2-2,1,4,47170-15,84.81,,877,47170,6,,
27,"8,850",,1999,2012,말구리3길,00009,00000,47170,01,0,4721340,태화동,0656,0000,47170,12200,1,태성드림하이츠,1,13,47170-18,60,,656,47170,7,,
28,"8,600",,1990,2012,불무골1길,00070,00000,47170,01,0,4721510,태화동,0634,0209,47170,12200,1,현대,1,26,47170-20,62.68,,634-209,47170,13,,
29,"13,000",,1995,2012,제비원로,00176,00000,47170,04,0,3307035,금곡동,0124,0001,47170,12600,1,태성경안타운,1,8,47170-24,84.89,,124-1,47170,12,,
30,"9,000",,1995,2012,제비원로,00176,00000,47170,04,0,3307035,금곡동,0124,0001,47170,12600,1,태성경안타운,1,31,47170-24,59.9,,124-1,47170,13,,
31,"6,000",,1996,2012,경동로,00481,00000,47170,12,0,3018013,평화동,0164,0048,47170,12700,1,현대,1,16,47170-26,59.94,,164-48,47170,7,,
32,"2,750",,1998,2012,제비원로,00371,00000,47170,06,0,3307035,안기동,0285,0000,47170,12800,1,안기세영,1,9,47170-73,32.76,,285,47170,10,,
33,"8,300",,2001,2012,한화길,00037,00000,47170,02,0,4722216,운안동,0331,0000,47170,12900,1,대원한숲타운,1,4,47170-68,54.1485,,331,47170,5,,
34,"8,370",,2001,2012,한화길,00037,00000,47170,02,0,4722216,운안동,0331,0000,47170,12900,1,대원한숲타운,1,21,47170-68,54.1485,,331,47170,4,,
35,"7,750",,2002,2012,단원로,00081,00008,47170,09,0,3307012,운안동,0345,0000,47170,12900,1,명성한마음,1,30,47170-36,59.85,,345,47170,13,,
36,"4,400",,1995,2012,퇴계로,00259,00000,47170,11,0,3307040,안막동,0077,0015,47170,13200,1,안막화성,1,31,47170-39,49.23,,77-15,47170,7,,
37,"10,900",,1994,2012,퇴계로,00247,00000,47170,11,0,3307040,안막동,0069,0009,47170,13200,1,황제타운,1,31,47170-41,84.922,,69-9,47170,2,,
38,"9,300",,1995,2012,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,1,3,47170-46,58.14,,974,47170,9,,
39,"12,800",,2002,2012,복주길,00065,00000,47170,01,0,4721495,옥동,0739,0001,47170,13300,1,옥동4주공,1,5,47170-77,59.83,,739-1,47170,6,,
40,"12,000",,1999,2012,복주1길,00005,00000,47170,01,0,4721489,옥동,0768,0001,47170,13300,1,옥동세영,1,6,47170-74,59.965,,768-1,47170,4,,
41,"9,800",,2002,2012,복주길,00066,00000,47170,01,0,4721495,옥동,0740,0001,47170,13300,1,옥동5주공,1,6,47170-78,46.2,,740-1,47170,12,,
42,"13,300",,2002,2012,복주길,00065,00000,47170,01,0,4721495,옥동,0739,0001,47170,13300,1,옥동4주공,1,17,47170-77,59.83,,739-1,47170,10,,
43,"8,000",,2002,2012,복주길,00066,00000,47170,01,0,4721495,옥동,0740,0001,47170,13300,1,옥동5주공,1,17,47170-78,46.2,,740-1,47170,2,,
44,"10,800",,2002,2012,복주길,00065,00000,47170,01,0,4721495,옥동,0739,0001,47170,13300,1,옥동4주공,1,17,47170-77,53.11,,739-1,47170,1,,
45,"16,500",,1998,2012,광명로,00198,00000,47170,02,0,3307005,옥동,0638,0001,47170,13300,1,옥동삼성1차,1,25,47170-42,84.962,,638-1,47170,8,,
46,"16,900",,2000,2012,복주2길,00039,00000,47170,01,0,4721490,옥동,0766,0001,47170,13300,1,옥동세영두레마을,1,25,47170-72,82.847,,766-1,47170,9,,
47,"24,000",,2010,2012,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,1,27,47170-227,84.95,,920-1,47170,4,,
48,"9,200",,1995,2012,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,1,31,47170-46,58.14,,974,47170,15,,
49,"16,000",,2000,2012,복주2길,00039,00000,47170,01,0,4721490,옥동,0766,0001,47170,13300,1,옥동세영두레마을,1,31,47170-72,72.493,,766-1,47170,11,,
50,"13,900",,2010,2012,황토마을1길,00018,00008,47170,01,0,4722249,노하동,0131,0003,47170,13500,1,노하동윙스타운,1,20,47170-226,81.225,,131-3,47170,4,,
51,"14,000",,2010,2012,황토마을1길,00018,00008,47170,01,0,4722249,노하동,0131,0003,47170,13500,1,노하동윙스타운,1,27,47170-226,81.225,,131-3,47170,4,,
52,"14,000",,2010,2012,황토마을1길,00018,00008,47170,01,0,4722249,노하동,0131,0003,47170,13500,1,노하동윙스타운,1,30,47170-226,81.225,,131-3,47170,2,,
53,"14,000",,2010,2012,황토마을1길,00018,00008,47170,01,0,4722249,노하동,0131,0003,47170,13500,1,노하동윙스타운,1,30,47170-226,81.225,,131-3,47170,3,,
54,"5,600",,1984,2012,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,1,3,47170-50,49.22,,271,47170,4,,
55,"4,500",,1990,2012,경북대로,00467,00000,47170,03,0,2018002,송현동,0316,0000,47170,13600,1,송현2주공(316),1,3,47170-51,32.76,,316,47170,2,,
56,"15,200",,2001,2012,송현길,00154,00020,47170,01,0,4721702,송현동,0527,0000,47170,13600,1,송현삼성명가타운2차,1,6,47170-79,74.414,,527,47170,12,,
57,"11,950",,2000,2012,송현길,00154,00019,47170,01,0,4721702,송현동,0516,0005,47170,13600,1,삼성명가타운1차,1,6,47170-80,59.6831,,516-5,47170,11,,
58,"6,100",,1984,2012,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,1,10,47170-50,49.22,,271,47170,2,,
59,"8,400",,1994,2012,합전3길,00033,00022,47170,01,0,4722221,송현동,0298,0009,47170,13600,1,영남,1,11,47170-52,84.8,,298-9,47170,1,,
60,"6,000",,1984,2012,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,1,12,47170-50,49.22,,271,47170,2,,
61,"6,000",,2000,2012,송현길,00154,00019,47170,01,0,4721702,송현동,0516,0005,47170,13600,1,삼성명가타운1차,1,12,47170-80,32.4785,,516-5,47170,9,,
62,"3,400",,1991,2012,합전2길,00012,00000,47170,01,0,4722220,송현동,0295,0000,47170,13600,1,송현2주공,1,12,47170-67,32.76,,295,47170,5,,
63,"5,200",,1984,2012,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,1,16,47170-50,49.22,,271,47170,3,,
64,"26,800",,2009,2012,송현길,00023,00000,47170,01,0,4721702,송현동,1135,0000,47170,13600,1,안동송현이안,1,16,47170-210,97.8613,,1135,47170,9,,
65,"6,500",,2000,2012,송현길,00154,00019,47170,01,0,4721702,송현동,0516,0005,47170,13600,1,삼성명가타운1차,1,16,47170-80,41.6304,,516-5,47170,5,,
66,"4,000",,1991,2012,합전2길,00012,00000,47170,01,0,4722220,송현동,0295,0000,47170,13600,1,송현2주공,1,16,47170-67,42.48,,295,47170,4,,
67,"4,150",,1990,2012,경북대로,00467,00000,47170,03,0,2018002,송현동,0316,0000,47170,13600,1,송현2주공(316),1,16,47170-51,32.76,,316,47170,1,,
68,"26,000",,2009,2012,송현길,00023,00000,47170,01,0,4721702,송현동,1135,0000,47170,13600,1,안동송현이안,1,17,47170-210,97.8613,,1135,47170,9,,
69,"5,000",,1984,2012,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,1,25,47170-50,49.22,,271,47170,4,,
70,"6,500",,2000,2012,송현길,00154,00019,47170,01,0,4721702,송현동,0516,0005,47170,13600,1,삼성명가타운1차,1,26,47170-80,59.6831,,516-5,47170,14,,
71,"13,000",,2004,2012,강남1길,00102,00000,47170,01,0,4721046,정하동,0300,0001,47170,14000,1,화성드림파크,1,1,47170-71,59.9896,,300-1,47170,12,,
72,"12,000",,2003,2012,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,1,2,47170-62,59.9752,,240-1,47170,9,,
73,"11,500",,2001,2012,강남1길,00102,00000,47170,01,0,4721046,정하동,0240,0002,47170,14000,1,현진에버빌1차,1,3,47170-75,59.8421,,240-2,47170,1,,
74,"12,400",,2001,2012,강남1길,00102,00000,47170,01,0,4721046,정하동,0240,0002,47170,14000,1,현진에버빌1차,1,21,47170-75,59.8421,,240-2,47170,12,,
75,"11,400",,2001,2012,강남1길,00102,00000,47170,01,0,4721046,정하동,0240,0002,47170,14000,1,현진에버빌1차,1,26,47170-75,59.8421,,240-2,47170,13,,
76,"8,900",,2001,2012,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,1,26,47170-82,56.134,,259-1,47170,4,,
77,"14,000",,2003,2012,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,1,27,47170-62,59.9752,,240-1,47170,8,,
78,"8,400",,2001,2012,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,1,28,47170-82,56.134,,259-1,47170,1,,
79,"9,000",,2001,2012,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,1,28,47170-82,55.954,,259-1,47170,13,,
80,"13,700",,2001,2012,강남1길,00102,00000,47170,01,0,4721046,정하동,0240,0002,47170,14000,1,현진에버빌1차,1,30,47170-75,80.8242,,240-2,47170,1,,
81,"19,900",,2004,2012,강남1길,00102,00000,47170,01,0,4721046,정하동,0300,0001,47170,14000,1,화성드림파크,1,31,47170-71,84.9794,,300-1,47170,5,,
82,"4,500",,1995,2012,어란안길,00020,00008,47170,01,0,4721802,풍산읍 안교리,0114,0004,47170,25021,1,경신,1,2,47170-83,59.06,,114-4,47170,1,,
83,"5,305",,2005,2012,명리두솔원길,00005,00008,47170,01,0,4721373,서후면 명리,0489,0000,47170,33029,1,학산아파트,1,4,47170-84,38.1401,,489,47170,15,,
84,"5,305",,2005,2012,명리두솔원길,00005,00008,47170,01,0,4721373,서후면 명리,0489,0000,47170,33029,1,학산아파트,1,9,47170-84,38.1401,,489,47170,15,,
85,"3,853",,2005,2012,명리두솔원길,00005,00008,47170,01,0,4721373,서후면 명리,0489,0000,47170,33029,1,학산아파트,1,10,47170-84,27.7,,489,47170,3,,
86,"4,600",,1994,2012,샘들윗길,00058,00000,47170,01,0,4721588,남선면 이천리,0829,0103,47170,37021,1,용마,1,8,47170-59,71.4,,829-103,47170,1,,
87,"2,400",,1994,2012,샘들윗길,00058,00000,47170,01,0,4721588,남선면 이천리,0829,0103,47170,37021,1,용마,1,16,47170-59,36.77,,829-103,47170,6,,
88,"2,650",,1994,2012,샘들윗길,00058,00000,47170,01,0,4721588,남선면 이천리,0829,0103,47170,37021,1,용마,1,20,47170-59,36.77,,829-103,47170,9,,
0,"9,700",,1991,2012,치이골길,00007,00000,47170,01,0,4722124,신안동,0062,0001,47170,10500,1,현대,2,1,47170-2,84.78,,62-1,47170,12,,
1,"9,500",,1991,2012,치이골길,00007,00000,47170,01,0,4722124,신안동,0062,0001,47170,10500,1,현대,2,8,47170-2,84.78,,62-1,47170,2,,
2,"10,500",,1991,2012,치이골길,00007,00000,47170,01,0,4722124,신안동,0062,0001,47170,10500,1,현대,2,9,47170-2,84.78,,62-1,47170,3,,
3,"5,250",,1984,2012,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,2,3,47170-7,49.22,,1606,47170,2,,
4,"4,050",,1987,2012,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,2,3,47170-8,39.3,,1557,47170,3,,
5,"3,950",,1983,2012,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,2,9,47170-6,38.07,,1475,47170,3,,
6,"7,700",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,9,47170-61,59.4,,600,47170,9,,
7,"7,300",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,9,47170-61,59.4,,600,47170,7,,
8,"6,800",,1984,2012,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,2,9,47170-7,59.3,,1606,47170,4,,
9,"6,000",,1984,2012,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,2,10,47170-7,59.3,,1606,47170,3,,
10,"9,000",,1999,2012,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,2,10,47170-10,59.99,,1629,47170,6,,
11,"9,250",,1998,2012,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,10,47170-9,59.99,,1625,47170,9,,
12,"3,400",,1983,2012,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,2,12,47170-6,38.07,,1475,47170,3,,
13,"9,000",,1998,2012,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,13,47170-9,59.99,,1625,47170,4,,
14,"5,800",,1998,2012,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,14,47170-9,49.29,,1625,47170,10,,
15,"7,200",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,14,47170-61,59.4,,600,47170,1,,
16,"3,000",,1983,2012,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,2,15,47170-6,54,,1475,47170,5,,
17,"14,300",,1999,2012,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,2,15,47170-10,84.79,,1629,47170,3,,
18,"8,850",,1998,2012,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,16,47170-9,59.99,,1625,47170,3,,
19,"7,600",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,17,47170-61,59.4,,600,47170,2,,
20,"9,300",,1999,2012,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,2,20,47170-10,59.99,,1629,47170,2,,
21,"9,000",,1999,2012,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,2,21,47170-10,59.99,,1629,47170,7,,
22,"12,700",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,21,47170-61,84.98,,600,47170,2,,
23,"6,600",,1984,2012,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,2,22,47170-7,59.3,,1606,47170,3,,
24,"8,900",,1998,2012,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,23,47170-9,59.99,,1625,47170,18,,
25,"6,950",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,24,47170-61,59.4,,600,47170,1,,
26,"10,500",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,26,47170-61,84.98,,600,47170,15,,
27,"8,400",,1994,2012,길주길,00103,00000,47170,01,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,27,47170-61,59.4,,600,47170,11,,
28,"3,200",,1983,2012,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,2,28,47170-6,38.07,,1475,47170,4,,
29,"7,500",,1998,2012,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,28,47170-9,59.99,,1625,47170,3,,
30,"11,390",,1986,2012,영가로,00026,00000,47170,01,0,3307026,동부동,0075,0006,47170,11200,1,한양,2,28,47170-12,83.46,,75-6,47170,10,,
31,"6,000",,1984,2012,배움길,00017,00000,47170,01,0,4721453,당북동,0333,0008,47170,12100,1,당북,2,24,47170-14,78.55,,333-8,47170,1,,
32,"3,450",,1978,2012,서악길,00005,00000,47170,01,0,4721621,태화동,0232,0001,47170,12200,1,태화주공,2,8,47170-19,35.7,,232-1,47170,1,,
33,"6,000",,1993,2012,불무골1길,00050,00006,47170,01,0,4721510,태화동,0634,0163,47170,12200,1,영남,2,15,47170-16,59.88,,634-163,47170,6,,
34,"5,200",,1993,2012,불무골1길,00050,00006,47170,01,0,4721510,태화동,0634,0163,47170,12200,1,영남,2,18,47170-16,59.82,,634-163,47170,6,,
35,"3,450",,1978,2012,서악길,00005,00000,47170,01,0,4721621,태화동,0232,0001,47170,12200,1,태화주공,2,21,47170-19,35.7,,232-1,47170,1,,
36,"9,600",,1990,2012,불무골1길,00070,00000,47170,01,0,4721510,태화동,0634,0209,47170,12200,1,현대,2,21,47170-20,62.68,,634-209,47170,9,,
37,"17,000",,1999,2012,말구리길,00033,00000,47170,01,0,4721344,태화동,0877,0000,47170,12200,1,삼성2-2,2,24,47170-15,121.53,,877,47170,6,,
38,"3,400",,1978,2012,서악길,00005,00000,47170,01,0,4721621,태화동,0232,0001,47170,12200,1,태화주공,2,27,47170-19,35.5,,232-1,47170,3,,
39,"13,500",,1991,2012,법상길,00041,00009,47170,01,0,4721474,법상동,0042,0000,47170,12500,1,상일파크맨션,2,14,47170-22,124.955,,42,47170,4,,
40,"3,500",,1991,2012,단원로,00196,00000,47170,05,0,3307012,법상동,0078,0020,47170,12500,1,대신법상,2,16,47170-21,84.99,,78-20,47170,3,,
41,"8,500",,1991,2012,법상길,00041,00009,47170,01,0,4721474,법상동,0042,0000,47170,12500,1,상일파크맨션,2,24,47170-22,79.5,,42,47170,1,,
42,"4,500",,1992,2012,평화길,00041,00000,47170,01,0,4722175,평화동,0394,0008,47170,12700,1,영남,2,23,47170-25,67.61,,394-8,47170,5,,
43,"8,700",,1996,2012,경동로,00481,00000,47170,12,0,3018013,평화동,0164,0048,47170,12700,1,현대,2,29,47170-26,59.94,,164-48,47170,11,,
44,"7,500",,1994,2012,안기1길,00039,00000,47170,01,0,4721761,안기동,0168,0006,47170,12800,1,대원타운,2,2,47170-29,59.64,,168-6,47170,8,,
45,"7,100",,1994,2012,안기1길,00039,00000,47170,01,0,4721761,안기동,0168,0006,47170,12800,1,대원타운,2,7,47170-29,59.64,,168-6,47170,2,,
46,"11,000",,1991,2012,영남길,00018,00000,47170,01,0,4721816,안기동,0190,0000,47170,12800,1,우성,2,7,47170-31,84.97,,190,47170,14,,
47,"10,200",,1994,2012,안기1길,00039,00000,47170,01,0,4721761,안기동,0168,0006,47170,12800,1,대원타운,2,22,47170-29,84.97,,168-6,47170,7,,
48,"6,600",,1996,2012,안기1길,00040,00062,47170,01,0,4721761,안기동,0240,0000,47170,12800,1,경동,2,23,47170-27,59.76,,240,47170,7,,
49,"6,600",,1995,2012,제비원로,00274,00000,47170,06,0,3307035,안기동,0223,0034,47170,12800,1,동아,2,24,47170-30,59.41,,223-34,47170,6,,
50,"6,000",,1996,2012,안기1길,00040,00062,47170,01,0,4721761,안기동,0240,0000,47170,12800,1,경동,2,26,47170-27,59.76,,240,47170,1,,
51,"8,500",,1995,2012,제비원로,00274,00000,47170,06,0,3307035,안기동,0223,0034,47170,12800,1,동아,2,29,47170-30,84.9,,223-34,47170,6,,
52,"9,900",,2002,2012,단원로,00081,00008,47170,09,0,3307012,운안동,0345,0000,47170,12900,1,명성한마음,2,17,47170-36,84.78,,345,47170,14,,
53,"12,400",,2002,2012,단원로,00081,00008,47170,09,0,3307012,운안동,0345,0000,47170,12900,1,명성한마음,2,20,47170-36,124.95,,345,47170,8,,
54,"5,000",,1995,2012,퇴계로,00259,00000,47170,11,0,3307040,안막동,0077,0015,47170,13200,1,안막화성,2,22,47170-39,49.23,,77-15,47170,8,,
55,"4,500",,1995,2012,퇴계로,00259,00000,47170,11,0,3307040,안막동,0077,0015,47170,13200,1,안막화성,2,25,47170-39,49.23,,77-15,47170,12,,
56,"10,000",,2002,2012,복주길,00066,00000,47170,01,0,4721495,옥동,0740,0001,47170,13300,1,옥동5주공,2,2,47170-78,46.2,,740-1,47170,6,,
57,"12,700",,1998,2012,광명로,00198,00000,47170,02,0,3307005,옥동,0638,0001,47170,13300,1,옥동삼성1차,2,4,47170-42,74.016,,638-1,47170,1,,
58,"9,250",,1995,2012,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,2,4,47170-46,58.14,,974,47170,7,,
59,"13,150",,2002,2012,복주길,00065,00000,47170,01,0,4721495,옥동,0739,0001,47170,13300,1,옥동4주공,2,8,47170-77,59.83,,739-1,47170,4,,
60,"14,200",,1998,2012,광명로,00198,00000,47170,02,0,3307005,옥동,0638,0001,47170,13300,1,옥동삼성1차,2,11,47170-42,74.016,,638-1,47170,12,,
61,"17,400",,2000,2012,복주2길,00039,00000,47170,01,0,4721490,옥동,0766,0001,47170,13300,1,옥동세영두레마을,2,13,47170-72,82.847,,766-1,47170,13,,
62,"8,750",,1995,2012,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,2,14,47170-46,58.14,,974,47170,4,,
63,"15,250",,1999,2012,광명로,00214,00000,47170,02,0,3307005,옥동,0618,0004,47170,13300,1,옥동삼성2차,2,17,47170-43,84.81,,618-4,47170,1,,
64,"11,700",,1999,2012,복주1길,00005,00000,47170,01,0,4721489,옥동,0768,0001,47170,13300,1,옥동세영,2,18,47170-74,59.89,,768-1,47170,5,,
65,"11,900",,1999,2012,복주1길,00005,00000,47170,01,0,4721489,옥동,0768,0001,47170,13300,1,옥동세영,2,19,47170-74,59.965,,768-1,47170,10,,
66,"23,500",,2010,2012,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,2,19,47170-227,84.95,,920-1,47170,1,,
67,"8,750",,1995,2012,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,2,20,47170-46,58.14,,974,47170,3,,
68,"13,150",,2002,2012,복주길,00065,00000,47170,01,0,4721495,옥동,0739,0001,47170,13300,1,옥동4주공,2,20,47170-77,59.83,,739-1,47170,6,,
69,"12,300",,2000,2012,복주2길,00039,00000,47170,01,0,4721490,옥동,0766,0001,47170,13300,1,옥동세영두레마을,2,23,47170-72,71.729,,766-1,47170,2,,
70,"24,000",,2010,2012,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,2,24,47170-227,84.95,,920-1,47170,3,,
71,"9,300",,1995,2012,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,2,29,47170-46,58.14,,974,47170,8,,
