,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
28,"16,300",,1999,2012,계족산로,00135,00000,30230,01,0,3168001,송촌동,0462,0000,30230,10700,1,선비마을4단지,1,3,30230-27,59.61,,462,30230,12,,
29,"20,300",,1999,2012,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,4,30230-26,73.42,,461-1,30230,9,,
30,"14,000",,1995,2012,동춘당로23번길,00004,00000,30230,01,0,4304205,송촌동,0219,0002,30230,10700,1,흥진로얄,1,4,30230-29,84.78,,219-2,30230,8,,
31,"17,000",,1999,2012,계족산로,00135,00000,30230,01,0,3168001,송촌동,0462,0000,30230,10700,1,선비마을4단지,1,4,30230-27,84.91,,462,30230,1,,
32,"20,100",,1999,2012,계족산로,00135,00000,30230,01,0,3168001,송촌동,0462,0000,30230,10700,1,선비마을4단지,1,4,30230-27,73.56,,462,30230,9,,
33,"17,000",,1999,2012,계족산로,00135,00000,30230,01,0,3168001,송촌동,0462,0000,30230,10700,1,선비마을4단지,1,5,30230-27,59.61,,462,30230,14,,
34,"40,000",,1999,2012,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,7,30230-26,134.53,,461-1,30230,18,,
35,"39,000",,1999,2012,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,7,30230-26,134.53,,461-1,30230,4,,
36,"15,000",,1999,2012,계족산로,00136,00000,30230,01,0,3168001,송촌동,0494,0001,30230,10700,1,선비마을5단지,1,10,30230-28,59.94,,494-1,30230,1,,
37,"16,900",,1999,2012,동춘당로114번길,00047,00000,30230,01,0,4304202,송촌동,0444,0000,30230,10700,1,선비마을아파트2단지,1,13,30230-25,59.76,,444,30230,8,,
38,"23,000",,1999,2012,동춘당로114번길,00047,00000,30230,01,0,4304202,송촌동,0444,0000,30230,10700,1,선비마을아파트2단지,1,13,30230-25,84.45,,444,30230,14,,
39,"16,650",,1999,2012,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,14,30230-26,59.82,,461-1,30230,11,,
40,"25,100",,1999,2012,계족산로,00136,00000,30230,01,0,3168001,송촌동,0494,0001,30230,10700,1,선비마을5단지,1,14,30230-28,84.88,,494-1,30230,8,,
41,"17,800",,1999,2012,계족산로,00136,00000,30230,01,0,3168001,송촌동,0494,0001,30230,10700,1,선비마을5단지,1,14,30230-28,59.96,,494-1,30230,12,,
42,"19,250",,1999,2012,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,14,30230-26,73.42,,461-1,30230,3,,
43,"16,000",,1999,2012,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,16,30230-26,59.82,,461-1,30230,18,,
44,"10,750",,1991,2012,동춘당로23번길,00013,00000,30230,01,0,4304205,송촌동,0554,0000,30230,10700,1,서오,1,16,30230-48,62.9,,554,30230,7,,
45,"16,500",,1999,2012,동춘당로114번길,00047,00000,30230,01,0,4304202,송촌동,0444,0000,30230,10700,1,선비마을아파트2단지,1,25,30230-25,59.76,,444,30230,13,,
46,"16,300",,1999,2012,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,27,30230-26,59.82,,461-1,30230,8,,
47,"17,000",,1999,2012,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,27,30230-26,59.94,,461-1,30230,15,,
48,"24,300",,1999,2012,동춘당로114번길,00047,00000,30230,01,0,4304202,송촌동,0444,0000,30230,10700,1,선비마을아파트2단지,1,31,30230-25,84.45,,444,30230,15,,
49,"15,700",,1999,2012,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,31,30230-26,59.94,,461-1,30230,6,,
50,"4,500",,1987,2012,계족로663번길,00029,00000,30230,01,0,4304013,법동,0284,0001,30230,10800,1,주공2,1,2,30230-39,29.25,,284-1,30230,4,,
51,"18,500",,1993,2012,동춘당로,00151,00000,30230,02,0,3168007,법동,0195,0001,30230,10800,1,그린타운,1,6,30230-30,84.835,,195-1,30230,11,,
52,"13,250",,1993,2012,동춘당로,00151,00000,30230,02,0,3168007,법동,0195,0001,30230,10800,1,그린타운,1,7,30230-30,59.34,,195-1,30230,5,,
53,"12,800",,1989,2012,계족로663번길,00023,00000,30230,01,0,4304013,법동,0285,0001,30230,10800,1,유원,1,7,30230-37,71.4,,285-1,30230,2,,
54,"28,500",,1995,2012,동춘당로,00178,00000,30230,02,0,3168007,법동,0191,0001,30230,10800,1,보람,1,9,30230-31,124.87,,191-1,30230,10,,
55,"18,200",,1993,2012,동춘당로,00160,00000,30230,02,0,3168007,법동,0190,0000,30230,10800,1,삼익소월,1,9,30230-32,84.85,,190,30230,14,,
56,"23,100",,1995,2012,동춘당로,00178,00000,30230,02,0,3168007,법동,0191,0001,30230,10800,1,보람,1,10,30230-31,99.36,,191-1,30230,10,,
57,"12,500",,1989,2012,계족로663번길,00023,00000,30230,01,0,4304013,법동,0285,0001,30230,10800,1,유원,1,10,30230-37,71.4,,285-1,30230,5,,
58,"21,750",,1995,2012,동춘당로,00178,00000,30230,02,0,3168007,법동,0191,0001,30230,10800,1,보람,1,12,30230-31,98.87,,191-1,30230,3,,
59,"14,000",,1990,2012,아리랑로,00211,00000,30230,02,0,3010029,법동,0389,0000,30230,10800,1,영진로얄,1,12,30230-36,84.88,,389,30230,14,,
60,"14,100",,1995,2012,동춘당로,00178,00000,30230,02,0,3168007,법동,0191,0001,30230,10800,1,보람,1,12,30230-31,59.16,,191-1,30230,12,,
61,"13,500",,1993,2012,동춘당로,00151,00000,30230,02,0,3168007,법동,0195,0001,30230,10800,1,그린타운,1,13,30230-30,59.34,,195-1,30230,11,,
62,"16,500",,1986,2012,계족로663번길,00027,00000,30230,01,0,4304013,법동,0284,0010,30230,10800,1,주공1,1,13,30230-38,61.77,,284-10,30230,4,,
63,"9,900",,1986,2012,계족로663번길,00027,00000,30230,01,0,4304013,법동,0284,0010,30230,10800,1,주공1,1,13,30230-38,39.72,,284-10,30230,4,,
64,"12,200",,1993,2012,동춘당로,00151,00000,30230,02,0,3168007,법동,0195,0001,30230,10800,1,그린타운,1,13,30230-30,59.34,,195-1,30230,2,,
65,"15,500",,1999,2012,계족로690번길,00021,00000,30230,01,0,4304015,법동,0440,0004,30230,10800,1,선비마을1,1,17,30230-35,59.87,,440-4,30230,15,,
66,"13,550",,1993,2012,동춘당로,00151,00000,30230,02,0,3168007,법동,0195,0001,30230,10800,1,그린타운,1,18,30230-30,59.34,,195-1,30230,11,,
67,"5,450",,1987,2012,계족로663번길,00029,00000,30230,01,0,4304013,법동,0284,0001,30230,10800,1,주공2,1,18,30230-39,41.3,,284-1,30230,4,,
68,"15,000",,1999,2012,계족로690번길,00021,00000,30230,01,0,4304015,법동,0440,0004,30230,10800,1,선비마을1,1,19,30230-35,59.87,,440-4,30230,6,,
69,"22,700",,1995,2012,동춘당로,00178,00000,30230,02,0,3168007,법동,0191,0001,30230,10800,1,보람,1,20,30230-31,99.36,,191-1,30230,3,,
70,"9,980",,1986,2012,계족로663번길,00027,00000,30230,01,0,4304013,법동,0284,0010,30230,10800,1,주공1,1,20,30230-38,39.72,,284-10,30230,3,,
71,"12,300",,1993,2012,동춘당로,00160,00000,30230,02,0,3168007,법동,0190,0000,30230,10800,1,삼익소월,1,20,30230-32,59.76,,190,30230,6,,
72,"10,000",,1986,2012,계족로663번길,00027,00000,30230,01,0,4304013,법동,0284,0010,30230,10800,1,주공1,1,21,30230-38,39.72,,284-10,30230,1,,
73,"17,800",,1993,2012,동춘당로,00151,00000,30230,02,0,3168007,법동,0195,0001,30230,10800,1,그린타운,1,25,30230-30,84.835,,195-1,30230,4,,
74,"7,400",,1987,2012,계족로663번길,00029,00000,30230,01,0,4304013,법동,0284,0001,30230,10800,1,주공2,1,25,30230-39,41.3,,284-1,30230,10,,
75,"14,800",,1999,2012,계족로690번길,00021,00000,30230,01,0,4304015,법동,0440,0004,30230,10800,1,선비마을1,1,25,30230-35,59.87,,440-4,30230,2,,
76,"17,000",,1995,2012,동춘당로,00178,00000,30230,02,0,3168007,법동,0191,0001,30230,10800,1,보람,1,27,30230-31,99.36,,191-1,30230,1,,
77,"16,800",,1986,2012,계족로663번길,00027,00000,30230,01,0,4304013,법동,0284,0010,30230,10800,1,주공1,1,27,30230-38,61.77,,284-10,30230,5,,
78,"14,250",,1995,2012,동춘당로,00178,00000,30230,02,0,3168007,법동,0191,0001,30230,10800,1,보람,1,28,30230-31,59.16,,191-1,30230,10,,
79,"14,700",,1986,2012,계족로663번길,00027,00000,30230,01,0,4304013,법동,0284,0010,30230,10800,1,주공1,1,28,30230-38,53.85,,284-10,30230,2,,
80,"13,300",,1993,2012,동춘당로,00160,00000,30230,02,0,3168007,법동,0190,0000,30230,10800,1,삼익소월,1,28,30230-32,59.76,,190,30230,13,,
81,"9,700",,1986,2012,계족로663번길,00027,00000,30230,01,0,4304013,법동,0284,0010,30230,10800,1,주공1,1,29,30230-38,39.72,,284-10,30230,5,,
82,"10,700",,1987,2012,계족로663번길,00029,00000,30230,01,0,4304013,법동,0284,0001,30230,10800,1,주공2,1,30,30230-39,66.38,,284-1,30230,2,,
83,"19,100",,1993,2012,동춘당로,00151,00000,30230,02,0,3168007,법동,0195,0001,30230,10800,1,그린타운,1,31,30230-30,84.93,,195-1,30230,11,,
84,"12,000",,1986,2012,계족로663번길,00027,00000,30230,01,0,4304013,법동,0284,0010,30230,10800,1,주공1,1,31,30230-38,46.74,,284-10,30230,1,,
85,"22,700",,1995,2012,동춘당로,00178,00000,30230,02,0,3168007,법동,0191,0001,30230,10800,1,보람,1,31,30230-31,98.87,,191-1,30230,15,,
86,"9,800",,1989,2012,중리서로,00036,00000,30230,01,0,3168031,중리동,0274,0001,30230,10900,1,영진로얄,1,4,30230-42,59.175,,274-1,30230,4,,
87,"8,300",,1989,2012,중리서로,00031,00000,30230,01,0,3168031,중리동,0274,0001,30230,10900,1,영진로얄,1,5,30230-42,54.225,,274-1,30230,4,,
88,"12,500",,1989,2012,중리서로,00036,00000,30230,01,0,3168031,중리동,0274,0001,30230,10900,1,영진로얄,1,17,30230-42,71.55,,274-1,30230,9,,
89,"7,350",,1986,2012,홍도로135번길,00121,00000,30230,01,0,4304516,중리동,0222,0002,30230,10900,1,안전로얄,1,20,30230-41,70.38,,222-2,30230,1,,
90,"11,100",,1989,2012,중리서로,00031,00000,30230,01,0,3168031,중리동,0274,0001,30230,10900,1,영진로얄,1,21,30230-42,71.55,,274-1,30230,1,,
91,"8,600",,1989,2012,중리서로,00031,00000,30230,01,0,3168031,중리동,0274,0001,30230,10900,1,영진로얄,1,28,30230-42,54.225,,274-1,30230,11,,
92,"30,500",,2006,2012,비래서로10번길,00021,00000,30230,01,0,4304239,비래동,0509,0001,30230,11000,1,비래휴플러스,1,3,30230-998,124.9255,,509-1,30230,10,,
93,"12,000",,2005,2012,비래동로23번길,00060,00000,30230,01,0,4304231,비래동,0120,0014,30230,11000,1,화인빌,1,11,30230-103,81.389,,120-14,30230,10,,
94,"8,600",,1988,2012,비래동로31번길,00030,00000,30230,01,0,4304233,비래동,0129,0003,30230,11000,1,임광,1,16,30230-50,70.38,,129-3,30230,1,,
95,"17,800",,2006,2012,비래서로10번길,00021,00000,30230,01,0,4304239,비래동,0509,0001,30230,11000,1,비래휴플러스,1,16,30230-998,59.7551,,509-1,30230,5,,
96,"17,800",,2005,2012,비래서로61번길,00071,00000,30230,01,0,4304242,비래동,0136,0003,30230,11000,1,아이조움,1,20,30230-979,80.0014,,136-3,30230,8,,
97,"8,000",,1992,2012,동서대로1748번길,00045,00000,30230,01,0,4304184,비래동,0560,0009,30230,11000,1,동부맨션,1,28,30230-23,60.15,,560-9,30230,9,,
98,"16,250",,1994,2012,신상로,00021,00000,30230,01,0,3000090,비래동,0018,0021,30230,11000,1,둥지,1,31,30230-46,84.9,,18-21,30230,16,,
99,"12,500",,1994,2012,신상로,00021,00000,30230,01,0,3000090,비래동,0018,0021,30230,11000,1,둥지,1,31,30230-46,84.9,,18-21,30230,4,,
100,"9,000",,1995,2012,석봉로58번안길,00082,00000,30230,01,0,4304270,석봉동,0313,0001,30230,11100,1,한밭,1,20,30230-60,59.94,,313-1,30230,4,,
101,"8,100",,1992,2012,석봉로44번길,00013,00000,30230,01,0,4304266,석봉동,0178,0002,30230,11100,1,유락A동,1,30,30230-59,59.97,,178-2,30230,12,,
102,"2,900",,1995,2012,석봉로30번길,00032,00000,30230,01,0,4304260,석봉동,0316,0007,30230,11100,1,두일,1,31,30230-57,29.73,,316-7,30230,4,,
103,"8,000",,1993,2012,대덕대로1470번길,00055,00000,30230,01,0,4304049,목상동,0185,0002,30230,11200,1,다사랑,1,2,30230-61,49.86,,185-2,30230,15,,
104,"14,880",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,2,30230-1017,59.9788,,207-25,30230,10,,
105,"14,160",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,2,30230-1017,59.9788,,207-25,30230,3,,
106,"7,500",,1993,2012,대덕대로1470번길,00055,00000,30230,01,0,4304049,목상동,0185,0002,30230,11200,1,다사랑,1,3,30230-61,49.86,,185-2,30230,2,,
107,"14,880",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,3,30230-1017,59.9788,,207-25,30230,12,,
108,"19,505",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,3,30230-1017,81.1092,,207-25,30230,9,,
109,"15,856",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,4,30230-1017,59.9788,,207-25,30230,4,,
110,"14,880",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,4,30230-1017,59.9788,,207-25,30230,13,,
111,"7,800",,1993,2012,대덕대로1470번길,00055,00000,30230,01,0,4304049,목상동,0185,0002,30230,11200,1,다사랑,1,6,30230-61,49.86,,185-2,30230,8,,
112,"15,030",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,6,30230-1017,59.9788,,207-25,30230,2,,
113,"10,200",,1999,2012,대덕대로1470번길,00027,00000,30230,01,0,4304049,목상동,0185,0001,30230,11200,1,상록수,1,9,30230-63,59.96,,185-1,30230,1,,
114,"20,791",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,10,30230-1017,81.1092,,207-25,30230,14,,
115,"14,880",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,10,30230-1017,59.9788,,207-25,30230,7,,
116,"14,160",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,10,30230-1017,59.9788,,207-25,30230,4,,
117,"15,030",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,14,30230-1017,59.9788,,207-25,30230,2,,
118,"12,900",,1999,2012,대덕대로1470번길,00027,00000,30230,01,0,4304049,목상동,0185,0001,30230,11200,1,상록수,1,16,30230-63,59.96,,185-1,30230,6,,
119,"15,856",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,16,30230-1017,59.9788,,207-25,30230,11,,
120,"11,800",,1999,2012,대덕대로1470번길,00027,00000,30230,01,0,4304049,목상동,0185,0001,30230,11200,1,상록수,1,16,30230-63,59.96,,185-1,30230,6,,
121,"15,856",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,17,30230-1017,59.9788,,207-25,30230,11,,
122,"8,000",,1993,2012,대덕대로1470번길,00055,00000,30230,01,0,4304049,목상동,0185,0002,30230,11200,1,다사랑,1,27,30230-61,49.86,,185-2,30230,11,,
123,"6,000",,1986,2012,대덕대로1524번길,00027,00000,30230,01,0,4304055,목상동,0215,0000,30230,11200,1,현대,1,27,30230-64,63.495,,215,30230,4,,
124,"14,160",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,30,30230-1017,59.9788,,207-25,30230,3,,
125,"14,880",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,30,30230-1017,59.9788,,207-25,30230,15,,
126,"13,920",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,30,30230-1017,59.9788,,207-25,30230,2,,
127,"14,880",,2011,2012,대덕대로1520번길,00077,00000,30230,01,0,4304054,목상동,0207,0025,30230,11200,1,평화로운,1,30,30230-1017,59.9788,,207-25,30230,14,,
128,"7,800",,1993,2012,대덕대로1470번길,00055,00000,30230,01,0,4304049,목상동,0185,0002,30230,11200,1,다사랑,1,31,30230-61,49.86,,185-2,30230,1,,
129,"13,500",,2000,2012,덕암로234번길,00015,00000,30230,01,0,4304164,덕암동,0045,0002,30230,11500,1,삼부덕암마을,1,7,30230-68,60,,45-2,30230,10,,
130,"17,300",,2000,2012,덕암로234번길,00015,00000,30230,01,0,4304164,덕암동,0045,0002,30230,11500,1,삼부덕암마을,1,9,30230-68,85,,45-2,30230,20,,
131,"5,000",,1988,2012,덕암로173번길,00008,00000,30230,01,0,4304152,덕암동,0062,0018,30230,11500,1,금성백조,1,20,30230-66,44.02,,62-18,30230,2,,
132,"5,387",,1998,2012,덕암로265번길,00081,00000,30230,01,0,4304168,덕암동,0003,0007,30230,11500,1,덕암,1,20,30230-94,41.87,,3-7,30230,10,,
133,"13,400",,2000,2012,덕암로234번길,00015,00000,30230,01,0,4304164,덕암동,0045,0002,30230,11500,1,삼부덕암마을,1,31,30230-68,60,,45-2,30230,21,,
134,"7,200",,1990,2012,신탄진로,00649,00000,30230,07,0,3010031,평촌동,0534,0007,30230,11700,1,한라,1,11,30230-99,66.64,,534-7,30230,1,,
135,"26,884",,2011,2012,덕암로,00200,00000,30230,03,0,3168005,평촌동,0540,0001,30230,11700,1,행복한마을,1,27,30230-1016,101.8129,,540-1,30230,3,,
136,"9,300",,1994,2012,대청로64번길,00041,00000,30230,01,0,4304105,신탄진동,0022,0002,30230,12600,1,새여울대우,1,16,30230-77,61.248,,22-2,30230,1,,
0,"17,000",,1990,2012,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,2,1,30230-3,84.56,,635-1,30230,9,,
1,"20,500",,1990,2012,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,2,3,30230-3,126.35,,635-1,30230,12,,
2,"13,500",,1996,2012,대전로1020번길,00085,00000,30230,01,0,4304066,오정동,0464,0001,30230,10100,1,한남,2,6,30230-6,84.97,,464-1,30230,10,,
3,"15,150",,2007,2012,한밭대로1003번길,00025,00000,30230,01,0,4304484,오정동,0587,0001,30230,10100,1,평화로운,2,7,30230-1006,59.8851,,587-1,30230,13,,
4,"14,000",,1999,2012,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,2,11,30230-4,59.34,,55-5,30230,7,,
5,"13,000",,1990,2012,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,2,12,30230-3,84.56,,635-1,30230,1,,
6,"14,000",,1990,2012,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,2,14,30230-3,84.56,,635-1,30230,6,,
7,"22,700",,1999,2012,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,2,14,30230-4,117.31,,55-5,30230,14,,
8,"15,000",,2007,2012,한밭대로1003번길,00025,00000,30230,01,0,4304484,오정동,0587,0001,30230,10100,1,평화로운,2,21,30230-1006,84.9645,,587-1,30230,1,,
9,"13,750",,1999,2012,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,2,22,30230-4,59.34,,55-5,30230,5,,
10,"14,000",,1996,2012,대전로1020번길,00085,00000,30230,01,0,4304066,오정동,0464,0001,30230,10100,1,한남,2,28,30230-6,84.97,,464-1,30230,8,,
11,"6,750",,1990,2012,동심1길,00103,00000,30230,02,0,4304193,대화동,0030,0001,30230,10200,1,소라,2,3,30230-11,60.855,,30-1,30230,4,,
12,"8,300",,1987,2012,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,2,16,30230-10,68.85,,16-5,30230,1,,
13,"7,800",,1985,2012,대화로,00019,00000,30230,01,0,3168004,대화동,0016,0002,30230,10200,1,금성백조,2,22,30230-8,71.96,,16-2,30230,1,,
14,"7,300",,1987,2012,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,2,22,30230-10,71.82,,16-5,30230,5,,
15,"5,600",,1987,2012,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,2,27,30230-10,54.18,,16-5,30230,4,,
16,"8,100",,1987,2012,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,2,29,30230-10,73.515,,16-5,30230,5,,
17,"6,900",,1986,2012,동심5길,00016,00000,30230,01,0,4304197,대화동,0229,0012,30230,10200,1,장미,2,29,30230-14,63.36,,229-12,30230,4,,
18,"8,500",,1997,2012,대전로1397번길,00079,00000,30230,01,0,4304093,읍내동,0202,0000,30230,10300,1,백송,2,1,30230-15,59.886,,202,30230,9,,
19,"9,000",,2005,2012,아리랑로113번안길,00032,00000,30230,01,0,4304368,읍내동,0490,0008,30230,10300,1,그린웰빙,2,2,30230-142,71.34,,490-8,30230,4,,
