,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
24,"12,750",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,14,41500-28,59.71,,469,41500,15,,
25,"11,900",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,16,41500-28,59.71,,469,41500,2,,
26,"13,500",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,16,41500-28,59.71,,469,41500,8,,
27,"10,800",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,16,41500-28,49.77,,469,41500,7,,
28,"10,500",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,16,41500-28,49.77,,469,41500,14,,
29,"13,120",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,17,41500-28,59.71,,469,41500,14,,
30,"10,250",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,19,41500-28,49.77,,469,41500,3,,
31,"12,000",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,25,41500-28,59.71,,469,41500,15,,
32,"13,000",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,30,41500-28,59.71,,469,41500,6,,
33,"13,400",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,30,41500-28,59.71,,469,41500,13,,
34,"10,900",,1997,2012,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,30,41500-28,49.77,,469,41500,8,,
35,"36,500",,2008,2012,안흥로,00060,00000,41500,02,0,3207070,갈산동,0782,0000,41500,10800,1,갈산동현진에버빌,1,6,41500-723,149.66,,782,41500,3,,
36,"30,500",,2008,2012,향교로,00159,00000,41500,02,0,3207076,갈산동,0783,0000,41500,10800,1,설봉1차푸르지오,1,9,41500-725,84.9202,,783,41500,9,,
37,"30,900",,2008,2012,향교로,00159,00000,41500,02,0,3207076,갈산동,0783,0000,41500,10800,1,설봉1차푸르지오,1,12,41500-725,84.9202,,783,41500,12,,
38,"17,700",,2003,2012,갈산로87번길,00059,00000,41500,01,0,4421011,갈산동,0777,0000,41500,10800,1,신일해피트리,1,17,41500-78,84.841,,777,41500,11,,
39,"16,900",,2003,2012,갈산로87번길,00059,00000,41500,01,0,4421011,갈산동,0777,0000,41500,10800,1,신일해피트리,1,17,41500-78,84.841,,777,41500,4,,
40,"31,500",,2008,2012,안흥로,00060,00000,41500,02,0,3207070,갈산동,0782,0000,41500,10800,1,갈산동현진에버빌,1,18,41500-723,84.97,,782,41500,12,,
41,"14,400",,1997,2012,갈산로87번길,00010,00003,41500,01,0,4421011,갈산동,0468,0001,41500,10800,1,우성,1,27,41500-31,84.98,,468-1,41500,6,,
42,"36,300",,2008,2012,향교로,00159,00000,41500,02,0,3207076,갈산동,0783,0000,41500,10800,1,설봉1차푸르지오,1,30,41500-725,127.0695,,783,41500,3,,
43,"10,200",,1993,2012,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,1,2,41500-37,59.28,,351-5,41500,14,,
44,"24,000",,2006,2012,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,1,4,41500-700,84.83,,475,41500,11,,
45,"9,300",,1996,2012,이섭대천로1439번길,00015,00000,41500,01,0,4421597,증포동,0218,0007,41500,10900,1,대원,1,5,41500-36,51.75,,218-7,41500,9,,
46,"37,478",,2011,2012,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차푸르지오,1,5,41500-761,127.9252,,480,41500,4,,
47,"7,450",,1996,2012,이섭대천로1439번길,00015,00000,41500,01,0,4421597,증포동,0218,0007,41500,10900,1,대원,1,5,41500-36,39.825,,218-7,41500,16,,
48,"20,800",,2000,2012,이섭대천로1407번길,00035,00000,41500,01,0,4421594,증포동,0200,0009,41500,10900,1,대우3,1,6,41500-35,84.7534,,200-9,41500,12,,
49,"25,000",,2006,2012,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,1,6,41500-700,84.83,,475,41500,4,,
50,"15,950",,1998,2012,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,1,7,41500-34,59.998,,244-3,41500,14,,
51,"26,800",,2006,2012,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,1,7,41500-700,84.83,,475,41500,13,,
52,"13,200",,1997,2012,이섭대천로,01395,00000,41500,06,0,3207044,증포동,0190,0002,41500,10900,1,선경2,1,7,41500-40,59.5,,190-2,41500,20,,
53,"14,300",,1997,2012,이섭대천로,01397,00000,41500,06,0,3207044,증포동,0191,0007,41500,10900,1,선경1,1,7,41500-39,59.5,,191-7,41500,11,,
54,"8,700",,1993,2012,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,1,9,41500-37,59.28,,351-5,41500,3,,
55,"25,000",,1997,2012,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,1,9,41500-41,120.2,,94-3,41500,6,,
56,"17,500",,1997,2012,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,1,9,41500-41,84.97,,94-3,41500,2,,
57,"17,400",,1998,2012,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,1,10,41500-34,84.984,,244-3,41500,17,,
58,"24,800",,2006,2012,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,1,10,41500-700,84.52,,475,41500,5,,
59,"8,600",,1993,2012,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,1,10,41500-37,59.28,,351-5,41500,12,,
60,"6,800",,1996,2012,이섭대천로1439번길,00015,00000,41500,01,0,4421597,증포동,0218,0007,41500,10900,1,대원,1,12,41500-36,39.825,,218-7,41500,5,,
61,"15,450",,2002,2012,이섭대천로1407번길,00020,00000,41500,01,0,4421594,증포동,0474,0000,41500,10900,1,대림휴먼빌,1,12,41500-42,60.14,,474,41500,8,,
62,"45,060",,2011,2012,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차푸르지오,1,13,41500-761,146.7109,,480,41500,6,,
63,"7,250",,1996,2012,이섭대천로1439번길,00015,00000,41500,01,0,4421597,증포동,0218,0007,41500,10900,1,대원,1,14,41500-36,39.825,,218-7,41500,4,,
64,"9,500",,1993,2012,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,1,14,41500-37,59.28,,351-5,41500,10,,
65,"14,750",,1998,2012,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,1,16,41500-34,59.998,,244-3,41500,18,,
66,"26,600",,2010,2012,이섭대천로,01451,00000,41500,06,0,3207044,증포동,0479,0000,41500,10900,1,증포동한솔솔파크3,1,16,41500-744,84.9202,,479,41500,3,,
67,"9,100",,1993,2012,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,1,19,41500-37,59.28,,351-5,41500,11,,
68,"14,850",,1997,2012,이섭대천로,01397,00000,41500,06,0,3207044,증포동,0191,0007,41500,10900,1,선경1,1,19,41500-39,59.5,,191-7,41500,14,,
69,"9,000",,1993,2012,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,1,20,41500-37,59.28,,351-5,41500,7,,
70,"42,360",,2011,2012,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차푸르지오,1,20,41500-761,146.7109,,480,41500,5,,
71,"19,150",,1997,2012,이섭대천로,01395,00000,41500,06,0,3207044,증포동,0190,0002,41500,10900,1,선경2,1,21,41500-40,84.9,,190-2,41500,16,,
72,"36,660",,2011,2012,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차푸르지오,1,25,41500-761,127.9252,,480,41500,2,,
73,"14,400",,1997,2012,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,1,28,41500-41,59.92,,94-3,41500,10,,
74,"25,700",,2006,2012,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,1,31,41500-700,84.83,,475,41500,8,,
75,"13,850",,2001,2012,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,1,2,41500-86,59.933,,306,41500,3,,
76,"17,850",,2001,2012,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,1,2,41500-87,84.844,,311-1,41500,7,,
77,"15,500",,2002,2012,증신로291번길,00019,00000,41500,01,0,4421766,송정동,0429,0000,41500,11000,1,수림2차,1,6,41500-89,84.927,,429,41500,2,,
78,"17,700",,2001,2012,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,1,7,41500-87,84.844,,311-1,41500,9,,
79,"14,700",,2002,2012,증신로291번길,00105,00000,41500,01,0,4421766,송정동,0428,0000,41500,11000,1,수림1차,1,8,41500-88,72.72,,428,41500,4,,
80,"14,750",,2001,2012,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,1,9,41500-87,59.933,,311-1,41500,11,,
81,"8,500",,2001,2012,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,1,11,41500-86,39.831,,306,41500,2,,
82,"14,900",,2005,2012,아리역로,00037,00000,41500,03,0,3207034,송정동,0445,0000,41500,11000,1,현진에버빌1차,1,14,41500-678,59.988,,445,41500,1,,
83,"7,500",,1997,2012,증신로,00278,00000,41500,04,0,3207053,송정동,0107,0048,41500,11000,1,풍산,1,15,41500-44,45.9,,107-48,41500,13,,
84,"16,400",,2005,2012,아리역로,00037,00000,41500,03,0,3207034,송정동,0445,0000,41500,11000,1,현진에버빌1차,1,16,41500-678,59.988,,445,41500,7,,
85,"16,900",,2001,2012,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,1,17,41500-86,84.844,,306,41500,4,,
86,"9,000",,2001,2012,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,1,17,41500-86,39.831,,306,41500,9,,
87,"17,200",,2000,2012,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,1,19,41500-43,84.99,,322,41500,8,,
88,"16,900",,2001,2012,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,1,19,41500-86,84.844,,306,41500,3,,
89,"12,000",,1997,2012,증신로,00278,00000,41500,04,0,3207053,송정동,0107,0048,41500,11000,1,풍산,1,19,41500-44,59.5,,107-48,41500,7,,
90,"9,000",,2001,2012,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,1,20,41500-86,39.831,,306,41500,11,,
91,"13,900",,2002,2012,증신로291번길,00105,00000,41500,01,0,4421766,송정동,0428,0000,41500,11000,1,수림1차,1,20,41500-88,59.99,,428,41500,6,,
92,"13,800",,2001,2012,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,1,20,41500-86,59.933,,306,41500,4,,
93,"16,400",,2001,2012,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,1,25,41500-87,84.844,,311-1,41500,5,,
94,"7,500",,1997,2012,증신로,00278,00000,41500,04,0,3207053,송정동,0107,0048,41500,11000,1,풍산,1,26,41500-44,45.9,,107-48,41500,11,,
95,"14,400",,2001,2012,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,1,27,41500-86,59.933,,306,41500,5,,
96,"13,500",,2002,2012,증신로291번길,00019,00000,41500,01,0,4421766,송정동,0429,0000,41500,11000,1,수림2차,1,30,41500-89,59.47,,429,41500,3,,
97,"15,400",,2006,2012,대산로247번길,00050,00000,41500,01,0,4421173,고담동,0579,0000,41500,11400,1,지엠하이빌,1,17,41500-693,84.8274,,579,41500,1,,
98,"14,450",,1997,2012,서동대로,08844,00015,41500,01,0,2012006,장호원읍 진암리,0017,0018,41500,25023,1,현대,1,4,41500-49,84.45,,17-18,41500,18,,
99,"7,400",,2007,2012,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,1,6,41500-705,46.1168,,778,41500,8,,
100,"7,400",,2007,2012,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,1,6,41500-705,46.1168,,778,41500,5,,
101,"7,400",,2007,2012,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,1,6,41500-705,46.1168,,778,41500,11,,
102,"19,350",,2009,2012,서동대로8830번길,00056,00000,41500,01,0,4421369,장호원읍 진암리,0780,0000,41500,25023,1,장호원코아루1단지,1,9,41500-742,84.783,,780,41500,7,,
103,"9,200",,1997,2012,서동대로,08844,00015,41500,01,0,2012006,장호원읍 진암리,0017,0018,41500,25023,1,현대,1,10,41500-49,59.35,,17-18,41500,13,,
104,"12,300",,1997,2012,서동대로,08844,00015,41500,01,0,2012006,장호원읍 진암리,0017,0018,41500,25023,1,현대,1,12,41500-49,84.45,,17-18,41500,18,,
105,"7,400",,2007,2012,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,1,12,41500-705,46.1168,,778,41500,4,,
106,"7,400",,2007,2012,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,1,12,41500-705,46.1168,,778,41500,7,,
107,"7,400",,2007,2012,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,1,12,41500-705,46.1168,,778,41500,11,,
108,"8,000",,1995,2012,서동대로8830번길,00006,00018,41500,01,0,4421369,장호원읍 진암리,0301,0003,41500,25023,1,삼진동산,1,27,41500-48,59.94,,301-3,41500,5,,
109,"8,000",,2007,2012,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,1,28,41500-705,46.1168,,778,41500,2,,
110,"7,880",,1995,2012,서동대로8830번길,00006,00018,41500,01,0,4421369,장호원읍 진암리,0301,0003,41500,25023,1,삼진동산,1,29,41500-48,59.94,,301-3,41500,15,,
111,"8,300",,1995,2012,서동대로8830번길,00006,00018,41500,01,0,4421369,장호원읍 진암리,0301,0003,41500,25023,1,삼진동산,1,29,41500-48,59.94,,301-3,41500,6,,
112,"20,000",,2009,2012,서동대로8830번길,00056,00000,41500,01,0,4421369,장호원읍 진암리,0780,0000,41500,25023,1,장호원코아루1단지,1,30,41500-742,84.783,,780,41500,15,,
113,"9,800",,1997,2012,서동대로,08844,00015,41500,01,0,2012006,장호원읍 진암리,0017,0018,41500,25023,1,현대,1,31,41500-49,59.35,,17-18,41500,12,,
114,"13,500",,1997,2012,서동대로,08844,00015,41500,01,0,2012006,장호원읍 진암리,0017,0018,41500,25023,1,현대,1,31,41500-49,84.45,,17-18,41500,2,,
115,"3,900",,1999,2012,중부대로,01584,00026,41500,02,0,2012012,부발읍 무촌리,0423,0000,41500,25321,1,그린,1,7,41500-749,46.62,,423,41500,6,,
116,"14,600",,2003,2012,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,1,10,41500-91,84.8406,,128-6,41500,4,,
117,"15,000",,2003,2012,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,1,20,41500-91,84.8406,,128-6,41500,10,,
118,"8,500",,1992,2012,경충대로,02227,00000,41500,06,0,2012002,부발읍 신하리,0040,0003,41500,25328,2,거평,1,2,41500-61,59.79,,산40-3,41500,1,,
119,"14,400",,1999,2012,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,1,2,41500-67,59.87,,559-3,41500,10,,
120,"12,700",,2000,2012,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,1,2,41500-66,59.96,,365,41500,1,,
121,"12,100",,1992,2012,경충대로,02227,00000,41500,06,0,2012002,부발읍 신하리,0040,0003,41500,25328,2,거평,1,3,41500-61,75.45,,산40-3,41500,11,,
122,"15,000",,2000,2012,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,1,3,41500-66,59.96,,365,41500,8,,
123,"19,000",,2000,2012,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,1,5,41500-62,84.99,,481-1,41500,8,,
124,"16,300",,1998,2012,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,1,7,41500-64,59.92,,362-3,41500,16,,
125,"16,500",,1999,2012,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,1,9,41500-67,84.91,,559-3,41500,10,,
126,"12,500",,1992,2012,경충대로,02227,00000,41500,06,0,2012002,부발읍 신하리,0040,0003,41500,25328,2,거평,1,10,41500-61,75.45,,산40-3,41500,9,,
127,"23,700",,1998,2012,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,1,11,41500-64,84.97,,362-3,41500,15,,
128,"17,400",,1999,2012,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,1,13,41500-67,84.91,,559-3,41500,9,,
129,"14,900",,2000,2012,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,1,14,41500-66,59.96,,365,41500,5,,
130,"18,000",,1999,2012,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,1,14,41500-67,84.91,,559-3,41500,16,,
131,"14,000",,2000,2012,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,1,17,41500-62,59.86,,481-1,41500,18,,
132,"13,000",,2000,2012,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,1,17,41500-66,59.96,,365,41500,1,,
133,"7,300",,1990,2012,경충대로2273번길,00014,00011,41500,01,0,4421036,부발읍 신하리,0409,0005,41500,25328,1,성광,1,17,41500-63,47.75,,409-5,41500,3,,
134,"16,500",,1998,2012,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,1,18,41500-64,59.92,,362-3,41500,12,,
135,"17,350",,1999,2012,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,1,18,41500-67,84.91,,559-3,41500,7,,
136,"15,850",,2000,2012,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,1,26,41500-66,59.96,,365,41500,6,,
137,"12,250",,1999,2012,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,1,26,41500-67,59.87,,559-3,41500,17,,
138,"12,500",,2001,2012,경충대로,02227,00001,41500,06,0,2012002,부발읍 신하리,0487,0009,41500,25328,1,유승(487-9),1,29,41500-65,59.97,,487-9,41500,20,,
139,"21,800",,2000,2012,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,1,30,41500-62,84.99,,481-1,41500,10,,
140,"15,400",,2000,2012,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,1,31,41500-66,59.96,,365,41500,13,,
141,"17,900",,1997,2012,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,1,2,41500-68,84.93,,699-7,41500,3,,
142,"13,900",,1997,2012,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,1,6,41500-68,59.695,,699-7,41500,7,,
143,"13,800",,1997,2012,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,1,9,41500-68,59.845,,699-7,41500,10,,
144,"16,900",,1999,2012,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,1,15,41500-69,59.76,,753,41500,11,,
145,"29,500",,2010,2012,경충대로2050번길,00015,00044,41500,01,0,4421026,부발읍 아미리,1246,0000,41500,25330,1,현대성우오스타3단지,1,17,41500-747,84.9578,,1246,41500,4,,
146,"21,500",,1999,2012,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,1,30,41500-69,84.99,,753,41500,10,,
147,"29,600",,2010,2012,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,1,30,41500-748,84.9663,,1247,41500,11,,
148,"12,500",,2008,2012,경충대로,01918,00018,41500,06,0,2012002,부발읍 가산리,0770,0000,41500,25333,1,기영,1,11,41500-98,58.12,,770,41500,1,,
149,"12,500",,2008,2012,경충대로,01918,00018,41500,06,0,2012002,부발읍 가산리,0770,0000,41500,25333,1,기영,1,11,41500-98,58.12,,770,41500,6,,
150,"8,100",,1996,2012,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,1,10,41500-99,49.545,,96,41500,10,,
151,"9,000",,1996,2012,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,1,10,41500-99,59.94,,96,41500,2,,
152,"6,400",,2001,2012,경충대로1804번길,00070,00000,41500,01,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,1,13,41500-101,35.768,,109,41500,8,,
153,"8,300",,1997,2012,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,1,19,41500-100,49.545,,97-3,41500,12,,
154,"8,000",,2001,2012,경충대로1804번길,00070,00000,41500,01,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,1,20,41500-101,49.538,,109,41500,5,,
155,"14,600",,2004,2012,이여로101번길,00101,00004,41500,01,0,4421623,신둔면 도봉리,1271,0000,41500,31025,1,대신푸른마을,1,2,41500-111,84.42,,1271,41500,4,,
