,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
13,"10,000",,1996,2012,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,1,2,44210-29,59.76,,137-2,44210,1,,
14,"18,790",,2011,2012,서령로,00157,00000,44210,01,0,3254072,동문동,1262,0000,44210,10200,1,신한미지엔,1,3,44210-580,84.8519,,1262,44210,2,,
15,"27,350",,2007,2012,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,1,4,44210-545,124.51,,1257,44210,9,,
16,"34,800",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,1,6,44210-538,138.52,,1259,44210,14,,
17,"11,950",,1996,2012,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,1,9,44210-29,59.76,,137-2,44210,13,,
18,"12,500",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,1,9,44210-67,73.4536,,538-2,44210,4,,
19,"21,900",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,1,10,44210-538,84.95,,1259,44210,1,,
20,"13,200",,2003,2012,대사동10로,00022,00000,44210,01,0,3254023,동문동,0872,0031,44210,10200,1,기산,1,12,44210-49,80.57,,872-31,44210,4,,
21,"32,000",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,1,12,44210-538,138.52,,1259,44210,15,,
22,"12,000",,1996,2012,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,1,14,44210-29,59.76,,137-2,44210,3,,
23,"21,500",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,1,14,44210-544,84.98,,71-1,44210,7,,
24,"12,000",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,1,14,44210-67,73.4536,,538-2,44210,3,,
25,"11,900",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,1,20,44210-67,73.4536,,538-2,44210,3,,
26,"18,700",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,1,20,44210-544,59.962,,71-1,44210,8,,
27,"10,000",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,1,26,44210-67,73.4536,,538-2,44210,6,,
28,"20,000",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,1,28,44210-544,84.98,,71-1,44210,1,,
29,"23,500",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,1,29,44210-544,84.98,,71-1,44210,12,,
30,"12,000",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,1,30,44210-67,70.2687,,538-2,44210,7,,
31,"24,400",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,1,30,44210-544,84.98,,71-1,44210,12,,
32,"12,000",,1989,2012,한마음7로,00039,00000,44210,01,0,3254186,석림동,0636,0003,44210,10700,1,영진로얄,1,7,44210-34,80.525,,636-3,44210,7,,
33,"10,200",,1995,2012,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,1,9,44210-36,58.14,,463-1,44210,15,,
34,"23,800",,2006,2012,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,1,16,44210-540,121.1887,,416-1,44210,1,,
35,"21,400",,2007,2012,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,1,16,44210-549,75.5336,,590-1,44210,13,,
36,"23,800",,2006,2012,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,1,20,44210-540,121.1887,,416-1,44210,11,,
37,"17,250",,2006,2012,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,1,20,44210-540,84.9974,,416-1,44210,3,,
38,"16,500",,2007,2012,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,1,22,44210-549,75.5336,,590-1,44210,1,,
39,"10,850",,1995,2012,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,1,25,44210-36,58.14,,463-1,44210,15,,
40,"10,600",,1995,2012,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,1,28,44210-36,58.14,,463-1,44210,13,,
41,"21,500",,2006,2012,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,1,30,44210-540,84.9974,,416-1,44210,12,,
42,"24,100",,2007,2012,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,1,30,44210-549,84.9614,,590-1,44210,4,,
43,"15,850",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,4,44210-69,59.06,,104-1,44210,8,,
44,"18,200",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,5,44210-69,75.99,,104-1,44210,11,,
45,"18,800",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,5,44210-69,84.86,,104-1,44210,14,,
46,"20,000",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,10,44210-69,84.86,,104-1,44210,12,,
47,"8,500",,1993,2012,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,1,11,44210-30,59.4,,35-24,44210,7,,
48,"12,800",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,12,44210-69,51.74,,104-1,44210,12,,
49,"18,000",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,14,44210-69,84.8,,104-1,44210,10,,
50,"14,500",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,16,44210-69,59.92,,104-1,44210,6,,
51,"12,250",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,19,44210-69,51.49,,104-1,44210,14,,
52,"12,500",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,22,44210-69,51.74,,104-1,44210,10,,
53,"14,700",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,22,44210-69,59.92,,104-1,44210,6,,
54,"11,800",,1993,2012,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,1,27,44210-30,113.58,,35-24,44210,1,,
55,"15,000",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,27,44210-69,59.92,,104-1,44210,2,,
56,"18,500",,2003,2012,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,1,27,44210-69,84.86,,104-1,44210,7,,
57,"9,000",,1993,2012,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,1,30,44210-30,59.4,,35-24,44210,7,,
58,"4,900",,1993,2012,남부순환로,00885,00000,44210,04,0,3254022,죽성동,0005,0008,44210,11000,1,동아2,1,7,44210-40,46.69,,5-8,44210,3,,
59,"11,000",,1998,2012,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,죽성동2차삼성아파트,1,16,44210-42,84.93,,74-1,44210,13,,
60,"3,700",,1993,2012,남부순환로,00885,00000,44210,04,0,3254022,죽성동,0005,0008,44210,11000,1,동아2,1,18,44210-40,46.69,,5-8,44210,6,,
61,"10,300",,1998,2012,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,죽성동2차삼성아파트,1,18,44210-42,84.93,,74-1,44210,15,,
62,"11,300",,1998,2012,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,죽성동2차삼성아파트,1,21,44210-42,84.93,,74-1,44210,12,,
63,"10,000",,1993,2012,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,1,25,44210-41,84.93,,74-1,44210,8,,
64,"10,500",,1993,2012,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,1,27,44210-41,84.93,,74-1,44210,14,,
65,"4,100",,1992,2012,가로림로,00064,00000,44210,01,0,3254001,대산읍 대산리,0832,0000,44210,25021,1,한미,1,3,44210-4,58.47,,832,44210,5,,
66,"10,400",,1993,2012,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,1,30,44210-3,84.93,,694,44210,12,,
67,"2,300",,1993,2012,무학로,01663,00010,44210,02,0,3254051,인지면 둔당리,0256,0002,44210,31021,1,송림,1,5,44210-1,47.49,,256-2,44210,1,,
68,"13,400",,2005,2012,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,1,7,44210-53,84.723,,307,44210,8,,
69,"15,400",,2003,2012,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,1,10,44210-48,106.2652,,328-2,44210,1,,
70,"12,500",,2003,2012,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,1,11,44210-48,84.9243,,328-2,44210,12,,
71,"10,800",,2003,2012,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,1,16,44210-48,72.9434,,328-2,44210,2,,
72,"11,900",,2005,2012,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,1,19,44210-53,84.723,,307,44210,8,,
73,"13,400",,2005,2012,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,1,25,44210-53,84.723,,307,44210,5,,
74,"5,000",,1998,2012,무학로,01742,00000,44210,02,0,3254051,인지면 둔당리,0224,0000,44210,31021,1,아진,1,26,44210-2,39.66,,224,44210,12,,
75,"14,500",,2006,2012,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,1,8,44210-537,84.9824,,920,44210,13,,
76,"14,500",,2006,2012,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,1,18,44210-537,84.9824,,920,44210,4,,
77,"8,060",,2011,2012,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,1,4,44210-575,56.14,,1550-103,44210,9,,
78,"11,400",,2011,2012,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,1,4,44210-575,78.43,,1550-103,44210,10,,
79,"8,060",,2011,2012,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,1,6,44210-575,56.14,,1550-103,44210,11,,
80,"6,490",,2011,2012,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,1,10,44210-575,46.57,,1550-103,44210,2,,
81,"11,250",,2011,2012,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,1,10,44210-575,78.43,,1550-103,44210,9,,
82,"6,670",,2011,2012,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,1,16,44210-575,46.57,,1550-103,44210,10,,
83,"8,060",,2011,2012,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,1,27,44210-575,56.14,,1550-103,44210,5,,
84,"8,060",,2011,2012,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,1,27,44210-575,56.14,,1550-103,44210,8,,
85,"4,750",,1996,2012,서령로,00330,00000,44210,04,0,3254072,음암면 부산리,0729,0009,44210,37025,1,음암마을,1,9,44210-9,59.55,,729-9,44210,4,,
86,"4,250",,1996,2012,서령로,00330,00000,44210,04,0,3254072,음암면 부산리,0729,0009,44210,37025,1,음암마을,1,16,44210-9,51.27,,729-9,44210,3,,
87,"4,450",,2000,2012,상홍2길,00126,00028,44210,01,0,4562358,음암면 상홍리,0155,0003,44210,37026,1,우리마을,1,9,44210-50,49.8,,155-3,44210,6,,
88,"12,700",,2007,2012,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,1,18,44210-547,84.9766,,219-2,44210,3,,
89,"11,900",,2007,2012,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,1,20,44210-547,84.9766,,219-2,44210,2,,
90,"6,100",,2000,2012,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,1,19,44210-57,59.72,,769-8,44210,11,,
91,"9,500",,1993,2012,남문6로,00008,00000,44210,01,0,3254020,해미면 읍내리,0291,0012,44210,39021,1,한서,1,30,44210-10,117.55,,291-12,44210,1,,
0,"15,100",,2000,2012,호수공원6로,00019,00000,44210,01,0,3254205,읍내동,0055,0000,44210,10100,1,서산읍내현대,2,3,44210-51,59.786,,55,44210,7,,
1,"18,700",,2000,2012,호수공원6로,00019,00000,44210,01,0,3254205,읍내동,0055,0000,44210,10100,1,서산읍내현대,2,3,44210-51,84.936,,55,44210,10,,
2,"18,300",,2000,2012,호수공원6로,00019,00000,44210,01,0,3254205,읍내동,0055,0000,44210,10100,1,서산읍내현대,2,4,44210-51,84.936,,55,44210,6,,
3,"14,500",,1994,2012,부춘2로,00047,00000,44210,01,0,3254061,읍내동,0624,0001,44210,10100,1,대림동신,2,8,44210-11,101.88,,624-1,44210,12,,
4,"10,500",,1994,2012,문화로,00131,00000,44210,01,0,3254217,읍내동,0624,0006,44210,10100,1,동신,2,9,44210-12,61.56,,624-6,44210,10,,
5,"27,800",,2006,2012,안견로,00365,00010,44210,01,0,3254105,읍내동,0738,0006,44210,10100,1,롯데캐슬,2,9,44210-536,136.7162,,738-6,44210,6,,
6,"15,400",,1994,2012,부춘2로,00047,00000,44210,01,0,3254061,읍내동,0624,0001,44210,10100,1,대림동신,2,10,44210-11,101.88,,624-1,44210,7,,
7,"14,000",,2006,2012,안견로,00365,00010,44210,01,0,3254105,읍내동,0738,0006,44210,10100,1,롯데캐슬,2,13,44210-536,59.4006,,738-6,44210,6,,
8,"13,500",,2000,2012,호수공원6로,00019,00000,44210,01,0,3254205,읍내동,0055,0000,44210,10100,1,서산읍내현대,2,15,44210-51,59.786,,55,44210,1,,
9,"18,500",,2000,2012,호수공원6로,00019,00000,44210,01,0,3254205,읍내동,0055,0000,44210,10100,1,서산읍내현대,2,17,44210-51,84.936,,55,44210,13,,
10,"19,000",,2006,2012,안견로,00365,00010,44210,01,0,3254105,읍내동,0738,0006,44210,10100,1,롯데캐슬,2,17,44210-536,84.7188,,738-6,44210,14,,
11,"13,000",,1994,2012,문화로,00131,00000,44210,01,0,3254217,읍내동,0624,0006,44210,10100,1,동신,2,27,44210-12,84.51,,624-6,44210,9,,
12,"19,000",,2000,2012,호수공원6로,00019,00000,44210,01,0,3254205,읍내동,0055,0000,44210,10100,1,서산읍내현대,2,28,44210-51,84.936,,55,44210,9,,
13,"14,650",,1994,2012,부춘2로,00047,00000,44210,01,0,3254061,읍내동,0624,0001,44210,10100,1,대림동신,2,29,44210-11,101.88,,624-1,44210,5,,
14,"12,700",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,2,1,44210-67,70.2687,,538-2,44210,7,,
15,"23,000",,2007,2012,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,2,1,44210-545,83.66,,1257,44210,3,,
16,"10,900",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,2,1,44210-67,70.5812,,538-2,44210,10,,
17,"7,000",,1988,2012,율지18로,00023,00000,44210,01,0,3254124,동문동,0228,0000,44210,10200,1,주공,2,2,44210-26,39.69,,228,44210,2,,
18,"23,000",,2007,2012,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,2,3,44210-545,83.66,,1257,44210,11,,
19,"18,790",,2011,2012,서령로,00157,00000,44210,01,0,3254072,동문동,1262,0000,44210,10200,1,신한미지엔,2,3,44210-580,84.8519,,1262,44210,2,,
20,"24,000",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,4,44210-538,84.97,,1259,44210,15,,
21,"32,000",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,4,44210-538,138.52,,1259,44210,5,,
22,"10,200",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,2,5,44210-67,73.4536,,538-2,44210,1,,
23,"20,300",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,6,44210-544,84.98,,71-1,44210,1,,
24,"24,100",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,6,44210-544,84.98,,71-1,44210,11,,
25,"24,000",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,6,44210-544,84.98,,71-1,44210,15,,
26,"23,000",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,7,44210-538,84.95,,1259,44210,13,,
27,"18,290",,2011,2012,서령로,00157,00000,44210,01,0,3254072,동문동,1262,0000,44210,10200,1,신한미지엔,2,7,44210-580,84.8519,,1262,44210,1,,
28,"24,500",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,7,44210-538,84.95,,1259,44210,12,,
29,"29,000",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,8,44210-538,109.29,,1259,44210,10,,
30,"4,400",,1986,2012,대사동12로,00019,00000,44210,01,0,3254024,동문동,0449,0003,44210,10200,1,평화맨션,2,9,44210-28,63.09,,449-3,44210,3,,
31,"11,700",,1996,2012,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,2,10,44210-29,59.76,,137-2,44210,16,,
32,"24,000",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,11,44210-538,84.97,,1259,44210,11,,
33,"21,500",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,11,44210-544,84.98,,71-1,44210,1,,
34,"22,300",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,11,44210-544,84.98,,71-1,44210,3,,
35,"17,150",,1996,2012,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,2,13,44210-29,84.91,,137-2,44210,16,,
36,"29,500",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,13,44210-544,130.736,,71-1,44210,11,,
37,"12,200",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,2,13,44210-67,73.4536,,538-2,44210,8,,
38,"11,300",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,2,13,44210-67,70.5812,,538-2,44210,3,,
39,"18,400",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,16,44210-544,64.419,,71-1,44210,5,,
40,"23,700",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,18,44210-538,84.95,,1259,44210,4,,
41,"25,700",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,20,44210-538,84.95,,1259,44210,15,,
42,"28,000",,2007,2012,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,2,20,44210-545,124.51,,1257,44210,6,,
43,"22,500",,2007,2012,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,2,20,44210-545,83.66,,1257,44210,4,,
44,"29,000",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,20,44210-538,109.29,,1259,44210,11,,
45,"21,400",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,20,44210-538,84.97,,1259,44210,3,,
46,"24,800",,2007,2012,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,2,23,44210-545,83.66,,1257,44210,14,,
47,"23,950",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,25,44210-544,84.98,,71-1,44210,14,,
48,"20,100",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,26,44210-544,84.98,,71-1,44210,1,,
49,"11,400",,1991,2012,서령로,00107,00000,44210,01,0,3254072,동문동,0550,0001,44210,10200,1,영진훼밀리,2,27,44210-24,83.115,,550-1,44210,8,,
50,"24,700",,2007,2012,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,2,27,44210-545,101.98,,1257,44210,8,,
51,"24,900",,2007,2012,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,2,27,44210-545,101.98,,1257,44210,6,,
52,"10,950",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,2,28,44210-67,73.4536,,538-2,44210,10,,
53,"30,000",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,28,44210-544,130.736,,71-1,44210,7,,
54,"22,500",,2007,2012,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,2,28,44210-544,84.98,,71-1,44210,7,,
55,"21,000",,2006,2012,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,2,28,44210-538,84.97,,1259,44210,1,,
56,"12,700",,1991,2012,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,2,29,44210-67,73.4536,,538-2,44210,6,,
57,"5,250",,1993,2012,한성지3로,00029,00000,44210,01,0,3254190,수석동,0688,0086,44210,10600,1,동남아파트,2,14,44210-45,48.9,,688-86,44210,2,,
58,"6,500",,1994,2012,한성지3로,00028,00000,44210,01,0,3254190,수석동,0790,0066,44210,10600,1,동남2,2,15,44210-46,52.89,,790-66,44210,2,,
59,"4,000",,1994,2012,한성지3로,00028,00000,44210,01,0,3254190,수석동,0790,0066,44210,10600,1,동남2,2,20,44210-46,59.75,,790-66,44210,6,,
60,"10,500",,1995,2012,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,2,2,44210-36,58.14,,463-1,44210,1,,
61,"18,000",,2006,2012,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,2,4,44210-540,84.9974,,416-1,44210,10,,
62,"20,500",,2007,2012,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,2,5,44210-549,75.5336,,590-1,44210,5,,
63,"10,800",,1995,2012,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,2,6,44210-36,58.14,,463-1,44210,2,,
64,"10,700",,1992,2012,한마음5로,00094,00000,44210,01,0,3254184,석림동,0634,0001,44210,10700,1,하은맨션,2,6,44210-37,92.47,,634-1,44210,4,,
