,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
26,"6,768",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,23.34,,1780-1,50110,10,,
27,"5,916",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,20.34,,1780-1,50110,10,,
28,"5,916",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,20.34,,1780-1,50110,10,,
29,"5,886",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,20.34,,1780-1,50110,9,,
30,"6,738",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,23.34,,1780-1,50110,9,,
31,"5,266",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,18.15,,1780-1,50110,9,,
32,"5,886",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,20.34,,1780-1,50110,9,,
33,"5,246",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,18.09,,1780-1,50110,9,,
34,"5,336",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,18.41,,1780-1,50110,9,,
35,"5,336",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,18.41,,1780-1,50110,9,,
36,"5,125",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,17.65,,1780-1,50110,9,,
37,"5,880",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,9,50110-3194,20.31,,1780-1,50110,9,,
38,"9,000",,1989,2012,구남로,00031,00000,50110,01,0,3349021,이도이동,0777,0000,50110,10400,1,주공3,1,11,50110-46,39.69,,777,50110,3,,
39,"20,800",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,12,50110-3187,81.5868,,1020-6,50110,7,,
40,"55,500",,2011,2012,신설로,00055,00000,50110,01,0,3349115,이도이동,1956,0000,50110,10400,1,이도한일베라체,1,13,50110-3101,175.71,,1956,50110,8,,
41,"20,200",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,13,50110-3187,81.1206,,1020-6,50110,5,,
42,"19,700",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,13,50110-3187,81.1206,,1020-6,50110,2,,
43,"20,500",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,13,50110-3187,80.601,,1020-6,50110,6,,
44,"19,700",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,16,50110-3187,80.601,,1020-6,50110,2,,
45,"6,800",,2011,2012,서광로30길,00008,00000,50110,01,0,4847896,이도이동,1780,0001,50110,10400,1,석정시티빌,1,16,50110-3194,26.4,,1780-1,50110,6,,
46,"21,400",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,16,50110-3187,81.1206,,1020-6,50110,9,,
47,"21,400",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,16,50110-3187,81.1206,,1020-6,50110,9,,
48,"19,800",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,16,50110-3187,81.1206,,1020-6,50110,3,,
49,"20,200",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,16,50110-3187,80.601,,1020-6,50110,5,,
50,"20,200",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,17,50110-3187,81.5868,,1020-6,50110,5,,
51,"21,700",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,17,50110-3187,81.1206,,1020-6,50110,10,,
52,"20,800",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,18,50110-3187,81.1206,,1020-6,50110,7,,
53,"19,800",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,18,50110-3187,81.5868,,1020-6,50110,3,,
54,"3,500",,1991,2012,고산동산3길,00015,00000,50110,01,0,4847091,이도이동,1032,0004,50110,10400,1,성신,1,20,50110-342,84.34,,1032-4,50110,-1,,
55,"19,200",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,20,50110-3187,81.1206,,1020-6,50110,2,,
56,"20,500",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,20,50110-3187,81.5868,,1020-6,50110,6,,
57,"20,800",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,20,50110-3187,80.601,,1020-6,50110,7,,
58,"20,500",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,20,50110-3187,81.1206,,1020-6,50110,6,,
59,"19,900",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,20,50110-3187,80.601,,1020-6,50110,4,,
60,"6,000",,1989,2012,구남로,00031,00000,50110,01,0,3349021,이도이동,0777,0000,50110,10400,1,주공3,1,25,50110-46,39.3,,777,50110,5,,
61,"25,500",,2011,2012,신설로9길,00012,00007,50110,01,0,4848127,이도이동,1961,0006,50110,10400,1,지산16차위더스빌,1,30,50110-3181,84.52,,1961-6,50110,5,,
62,"26,000",,2011,2012,신설로9길,00012,00007,50110,01,0,4848127,이도이동,1961,0006,50110,10400,1,지산16차위더스빌,1,30,50110-3181,84.52,,1961-6,50110,5,,
63,"9,700",,1988,2012,구남로,00043,00000,50110,01,0,3349021,이도이동,0777,0000,50110,10400,1,주공2차,1,31,50110-45,47.1,,777,50110,1,,
64,"21,100",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,31,50110-3187,81.1206,,1020-6,50110,8,,
65,"21,100",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,31,50110-3187,81.5868,,1020-6,50110,8,,
66,"19,900",,2011,2012,고산동산6길,00023,00000,50110,01,0,4847093,이도이동,1020,0006,50110,10400,1,뜨래별3차,1,31,50110-3187,81.5868,,1020-6,50110,4,,
67,"20,500",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,12,50110-3213,84.86,,305-74,50110,6,,
68,"19,900",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,17,50110-3213,84.86,,305-74,50110,2,,
69,"20,500",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,17,50110-3213,84.86,,305-74,50110,5,,
70,"13,200",,2004,2012,서사로,00092,00000,50110,01,0,3349092,삼도일동,0530,0000,50110,10500,1,제동해피죤,1,19,50110-256,83.83,,530,50110,2,,
71,"19,800",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,2,,
72,"14,500",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,64.65,,305-74,50110,9,,
73,"20,900",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,7,,
74,"20,500",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,6,,
75,"20,500",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,6,,
76,"20,500",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,6,,
77,"20,500",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,5,,
78,"20,500",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,5,,
79,"20,100",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,4,,
80,"20,200",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,4,,
81,"20,200",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,20,50110-3213,84.86,,305-74,50110,3,,
82,"20,900",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,21,50110-3213,84.86,,305-74,50110,7,,
83,"19,900",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,25,50110-3213,84.86,,305-74,50110,2,,
84,"20,900",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,25,50110-3213,84.86,,305-74,50110,8,,
85,"19,000",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,25,50110-3213,77.72,,305-74,50110,8,,
86,"20,200",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,26,50110-3213,84.86,,305-74,50110,4,,
87,"19,900",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,30,50110-3213,84.86,,305-74,50110,3,,
88,"14,500",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,30,50110-3213,64.65,,305-74,50110,9,,
89,"20,400",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,30,50110-3213,84.86,,305-74,50110,8,,
90,"20,200",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,30,50110-3213,84.86,,305-74,50110,4,,
91,"15,500",,2003,2012,서사로18길,00016,00000,50110,01,0,4847919,삼도일동,0524,0001,50110,10500,1,시스빌,1,31,50110-79,84.96,,524-1,50110,7,,
92,"20,200",,2012,2012,홍랑길,00044,00009,50110,01,0,4849117,삼도일동,0305,0074,50110,10500,1,아산플라자,1,31,50110-3213,84.86,,305-74,50110,3,,
93,"19,500",,2006,2012,중앙로26길,00025,00000,50110,01,0,4848775,삼도이동,0300,0004,50110,10600,1,미듬아뜨리에,1,17,50110-2912,84.7042,,300-4,50110,4,,
94,"11,200",,1993,2012,만덕로3길,00026,00000,50110,01,0,4847631,건입동,0940,0003,50110,10700,1,현대,1,10,50110-98,67.93,,940-3,50110,7,,
95,"6,000",,1987,2012,사라봉1길,00050,00000,50110,01,0,4847789,건입동,0708,0005,50110,10700,1,광덕(광덕사라봉),1,18,50110-94,45.36,,708-5,50110,5,,
96,"10,600",,1993,2012,만덕로3길,00026,00000,50110,01,0,4847631,건입동,0940,0003,50110,10700,1,현대,1,29,50110-98,67.93,,940-3,50110,5,,
97,"11,700",,2002,2012,동문로9길,00003,00000,50110,02,0,4847604,건입동,1120,0000,50110,10700,1,청은환타지아,1,30,50110-302,84,,1120,50110,7,,
98,"13,000",,1992,2012,성화로6길,00046,00000,50110,01,0,4848001,용담이동,0619,0000,50110,10900,1,용두암현대3,1,21,50110-87,84.75,,619,50110,4,,
99,"15,000",,1991,2012,용담로5길,00025,00000,50110,01,0,4848405,용담삼동,0505,0000,50110,11000,1,용두암현대1,1,3,50110-91,134.56,,505,50110,4,,
100,"11,500",,1991,2012,용담로5길,00025,00000,50110,01,0,4848405,용담삼동,0505,0000,50110,11000,1,용두암현대1,1,17,50110-91,83.55,,505,50110,4,,
101,"17,200",,1998,2012,동화로1길,00011,00000,50110,01,0,4847618,화북일동,0010,0001,50110,11100,1,화북주공1단지,1,5,50110-114,84.6,,10-1,50110,5,,
102,"9,000",,1998,2012,동화로1길,00010,00000,50110,01,0,4847618,화북일동,0012,0001,50110,11100,1,화북주공4단지,1,9,50110-118,59.93,,12-1,50110,1,,
103,"10,000",,1998,2012,동화로1길,00010,00000,50110,01,0,4847618,화북일동,0012,0001,50110,11100,1,화북주공4단지,1,12,50110-118,49.5,,12-1,50110,4,,
104,"8,400",,1992,2012,진남로2길,00038,00000,50110,01,0,4848808,화북일동,1932,0009,50110,11100,1,삼부,1,13,50110-107,69.74,,1932-9,50110,3,,
105,"12,900",,1998,2012,동화로1길,00010,00000,50110,01,0,4847618,화북일동,0012,0001,50110,11100,1,화북주공4단지,1,14,50110-118,59.93,,12-1,50110,5,,
106,"8,400",,1998,2012,동화로1길,00010,00000,50110,01,0,4847618,화북일동,0012,0001,50110,11100,1,화북주공4단지,1,19,50110-118,49.5,,12-1,50110,1,,
107,"17,000",,1998,2012,동화로1길,00011,00000,50110,01,0,4847618,화북일동,0010,0001,50110,11100,1,화북주공1단지,1,20,50110-114,84.6,,10-1,50110,1,,
108,"10,950",,1998,2012,동화로1길,00039,00000,50110,01,0,4847618,화북일동,0009,0001,50110,11100,1,"화북주공2,3단지",1,20,50110-115,59.93,,9-1,50110,2,,
109,"16,500",,1998,2012,동화로1길,00011,00000,50110,01,0,4847618,화북일동,0010,0001,50110,11100,1,화북주공1단지,1,26,50110-114,84.6,,10-1,50110,7,,
110,"5,500",,1995,2012,지석12길,00005,00000,50110,01,0,4848790,삼양이동,2180,0016,50110,11400,1,한양,1,12,50110-361,84.63,,2180-16,50110,4,,
111,"9,650",,1990,2012,인다15길,00005,00000,50110,01,0,4848606,아라일동,6142,0013,50110,11700,1,염광,1,19,50110-132,68.58,,6142-13,50110,3,,
112,"29,500",,2001,2012,원노형로,00093,00000,50110,01,0,3349162,노형동,0732,0000,50110,12200,1,부영1차,1,4,50110-181,80.6583,,732,50110,12,,
113,"13,700",,1996,2012,정존5길,00039,00000,50110,01,0,4848679,노형동,2528,0001,50110,12200,1,성환그린1차,1,5,50110-168,59.94,,2528-1,50110,2,,
114,"49,500",,2005,2012,수덕로,00078,00000,50110,01,0,3349107,노형동,2585,0002,50110,12200,1,노형이-편한세상,1,5,50110-2884,125.659,,2585-2,50110,15,,
115,"27,500",,2001,2012,원노형로,00093,00000,50110,01,0,3349162,노형동,0732,0000,50110,12200,1,부영1차,1,5,50110-181,80.6583,,732,50110,10,,
116,"11,100",,1995,2012,수덕로,00013,00000,50110,01,0,3349107,노형동,1057,0002,50110,12200,1,노형이화2차,1,6,50110-174,59.8,,1057-2,50110,5,,
117,"6,600",,1984,2012,원노형10길,00028,00000,50110,01,0,4848490,노형동,0945,0000,50110,12200,1,유나이티드,1,6,50110-194,42.75,,945,50110,6,,
118,"28,900",,2001,2012,원노형로,00093,00000,50110,01,0,3349162,노형동,0732,0000,50110,12200,1,부영1차,1,6,50110-181,80.6583,,732,50110,8,,
119,"10,300",,1991,2012,정존9길,00032,00004,50110,01,0,4848681,노형동,2524,0002,50110,12200,1,세방,1,7,50110-190,68.73,,2524-2,50110,3,,
120,"28,000",,2006,2012,수덕로,00044,00000,50110,01,0,3349107,노형동,2583,0001,50110,12200,1,노형뜨란채,1,8,50110-2909,75.65,,2583-1,50110,7,,
121,"9,900",,1996,2012,정존11길,00017,00000,50110,01,0,4848673,노형동,2611,0010,50110,12200,1,영보2차,1,9,50110-172,49.13,,2611-10,50110,3,,
122,"29,900",,2006,2012,수덕로,00044,00000,50110,01,0,3349107,노형동,2583,0001,50110,12200,1,노형뜨란채,1,9,50110-2909,84.67,,2583-1,50110,10,,
123,"30,100",,2006,2012,수덕로,00044,00000,50110,01,0,3349107,노형동,2583,0001,50110,12200,1,노형뜨란채,1,9,50110-2909,84.85,,2583-1,50110,9,,
124,"23,500",,2002,2012,한라대학로,00107,00000,50110,01,0,4849157,노형동,0753,0001,50110,12200,1,중흥에스클래스,1,10,50110-201,59.957,,753-1,50110,8,,
125,"22,000",,2006,2012,수덕로,00044,00000,50110,01,0,3349107,노형동,2583,0001,50110,12200,1,노형뜨란채,1,10,50110-2909,75.65,,2583-1,50110,2,,
126,"38,500",,2005,2012,수덕로,00078,00000,50110,01,0,3349107,노형동,2585,0002,50110,12200,1,노형이-편한세상,1,10,50110-2884,110.63,,2585-2,50110,6,,
127,"26,500",,2001,2012,과원북2길,00012,00000,50110,01,0,4847143,노형동,0754,0000,50110,12200,1,부영5차,1,10,50110-364,84.9508,,754,50110,6,,
128,"24,500",,2001,2012,과원북2길,00012,00000,50110,01,0,4847143,노형동,0754,0000,50110,12200,1,부영5차,1,12,50110-364,84.9508,,754,50110,4,,
129,"29,000",,2006,2012,수덕로,00044,00000,50110,01,0,3349107,노형동,2583,0001,50110,12200,1,노형뜨란채,1,12,50110-2909,84.85,,2583-1,50110,5,,
130,"11,700",,1995,2012,다랑곶1길,00016,00000,50110,01,0,4847430,노형동,1066,0002,50110,12200,1,세기6차,1,13,50110-189,59.96,,1066-2,50110,7,,
131,"24,400",,2002,2012,한라대학로,00107,00000,50110,01,0,4849157,노형동,0753,0001,50110,12200,1,중흥에스클래스,1,13,50110-201,59.957,,753-1,50110,7,,
132,"40,500",,2002,2012,원노형로,00102,00000,50110,01,0,3349162,노형동,0731,0002,50110,12200,1,한화,1,13,50110-198,126.0894,,731-2,50110,9,,
133,"37,000",,2002,2012,원노형로,00102,00000,50110,01,0,3349162,노형동,0731,0002,50110,12200,1,한화,1,13,50110-198,108.4439,,731-2,50110,15,,
134,"29,500",,2001,2012,원노형로,00093,00000,50110,01,0,3349162,노형동,0732,0000,50110,12200,1,부영1차,1,14,50110-181,80.6583,,732,50110,12,,
135,"22,500",,2002,2012,한라대학로,00107,00000,50110,01,0,4849157,노형동,0753,0001,50110,12200,1,중흥에스클래스,1,15,50110-201,59.957,,753-1,50110,3,,
136,"10,500",,1993,2012,수덕로,00043,00000,50110,01,0,3349107,노형동,2529,0003,50110,12200,1,대유한라맨션,1,16,50110-161,57.12,,2529-3,50110,3,,
137,"33,000",,2006,2012,광평동로,00066,00000,50110,01,0,3349020,노형동,2585,0001,50110,12200,1,중흥에스클래스(미리내마을),1,16,50110-2910,120.9434,,2585-1,50110,3,,
138,"15,000",,1996,2012,정존5길,00039,00000,50110,01,0,4848679,노형동,2528,0001,50110,12200,1,성환그린1차,1,16,50110-168,80.926,,2528-1,50110,5,,
139,"10,000",,1996,2012,정존5길,00039,00000,50110,01,0,4848679,노형동,2528,0001,50110,12200,1,성환그린1차,1,16,50110-168,49.5,,2528-1,50110,7,,
140,"16,200",,2004,2012,1100로,03349,00000,50110,01,0,3020003,노형동,3779,0005,50110,12200,1,인텔리젼트한빛,1,17,50110-270,84.615,,3779-5,50110,6,,
141,"10,300",,1995,2012,월랑북1길,00012,00000,50110,01,0,4848530,노형동,1032,0001,50110,12200,1,노형미화1차,1,18,50110-164,59.54,,1032-1,50110,3,,
142,"6,200",,1984,2012,원노형10길,00028,00000,50110,01,0,4848490,노형동,0945,0000,50110,12200,1,유나이티드,1,18,50110-194,42.75,,945,50110,6,,
143,"6,200",,1984,2012,원노형10길,00028,00000,50110,01,0,4848490,노형동,0945,0000,50110,12200,1,유나이티드,1,19,50110-194,42.75,,945,50110,1,,
144,"24,300",,2002,2012,한라대학로,00107,00000,50110,01,0,4849157,노형동,0753,0001,50110,12200,1,중흥에스클래스,1,19,50110-201,59.957,,753-1,50110,6,,
145,"3,600",,2001,2012,수덕5길,00013,00000,50110,01,0,4848045,노형동,1283,0006,50110,12200,1,미듬리드빌원룸,1,20,50110-180,36.54,,1283-6,50110,7,,
146,"26,000",,2001,2012,원노형로,00093,00000,50110,01,0,3349162,노형동,0732,0000,50110,12200,1,부영1차,1,21,50110-181,80.6583,,732,50110,2,,
147,"18,600",,2004,2012,원노형8길,00002,00000,50110,01,0,4848497,노형동,0930,0012,50110,12200,1,재형샤르빌,1,24,50110-217,84.365,,930-12,50110,7,,
148,"15,000",,2001,2012,수덕9길,00072,00000,50110,01,0,4848047,노형동,2512,0003,50110,12200,1,탐라빌,1,25,50110-162,59.58,,2512-3,50110,6,,
149,"26,500",,2001,2012,과원북2길,00012,00000,50110,01,0,4847143,노형동,0754,0000,50110,12200,1,부영5차,1,25,50110-364,84.9508,,754,50110,11,,
150,"12,700",,1995,2012,다랑곶1길,00016,00000,50110,01,0,4847430,노형동,1066,0002,50110,12200,1,세기6차,1,25,50110-189,59.93,,1066-2,50110,6,,
151,"28,200",,2001,2012,원노형로,00093,00000,50110,01,0,3349162,노형동,0732,0000,50110,12200,1,부영1차,1,25,50110-181,80.6583,,732,50110,4,,
152,"8,600",,1995,2012,월랑북1길,00012,00000,50110,01,0,4848530,노형동,1032,0001,50110,12200,1,노형미화1차,1,25,50110-164,56.4,,1032-1,50110,7,,
153,"29,500",,2001,2012,원노형로,00093,00000,50110,01,0,3349162,노형동,0732,0000,50110,12200,1,부영1차,1,26,50110-181,80.6583,,732,50110,12,,
