,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
10,"43,700",,2000,2012,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,1,7,11620-21,84.96,,1706,11620,17,,
11,"32,900",,1992,2012,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),1,11,11620-28,68.8,,1000,11620,10,,
12,"36,000",,1995,2012,보라매로5길,00005,00000,11620,01,0,4160385,봉천동,1696,0000,11620,10100,1,보라매우성,1,11,11620-2044,113.08,,1696,11620,3,,
13,"43,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),1,13,11620-4,102,,1712,11620,2,,
14,"35,500",,2000,2012,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,1,13,11620-11,59.92,,1708,11620,6,,
15,"49,500",,2000,2012,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,1,13,11620-11,84.73,,1708,11620,17,,
16,"35,500",,1999,2012,관악로,00133,00000,11620,01,0,3120001,봉천동,1701,0000,11620,10100,1,건영6,1,14,11620-2,59.9,,1701,11620,12,,
17,"29,200",,2000,2012,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,1,14,11620-21,59.76,,1706,11620,23,,
18,"38,000",,2000,2012,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,1,14,11620-21,84.96,,1706,11620,1,,
19,"34,800",,1999,2012,관악로,00125,00000,11620,01,0,3120001,봉천동,1591,0002,11620,10100,1,서울대입구삼성,1,14,11620-17,59.78,,1591-2,11620,18,,
20,"33,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),1,14,11620-4,60,,1712,11620,6,,
21,"32,800",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),1,14,11620-4,60,,1712,11620,20,,
22,"46,000",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,1,16,11620-95,101.95,,1718,11620,8,,
23,"41,700",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),1,17,11620-5,84.96,,1712,11620,9,,
24,"38,800",,2010,2012,장군봉1길,00014,00000,11620,01,0,4160673,봉천동,1522,0031,11620,10100,1,금강아미움(106동),1,17,11620-4570,71.3453,,1522-31,11620,8,,
25,"40,600",,2000,2012,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,1,18,11620-9,84.87,,1703,11620,16,,
26,"27,270",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,1,18,11620-95,59.99,,1718,11620,1,,
27,"29,500",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,1,18,11620-95,59.99,,1718,11620,10,,
28,"28,000",,1992,2012,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),1,18,11620-28,58.59,,1000,11620,11,,
29,"41,500",,1996,2012,보라매로,00062,00000,11620,01,0,3005078,봉천동,1698,0001,11620,10100,1,보라매삼성,1,18,11620-14,84.84,,1698-1,11620,10,,
30,"27,200",,1996,2012,보라매로3길,00029,00000,11620,01,0,4160384,봉천동,0729,0032,11620,10100,1,해태보라매타워,1,19,11620-27,59.94,,729-32,11620,16,,
31,"53,000",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,1,19,11620-102,84.75,,1717,11620,17,,
32,"29,850",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,1,19,11620-95,59.99,,1718,11620,13,,
33,"33,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),1,26,11620-5,60,,1712,11620,8,,
34,"35,000",,2005,2012,관악로28길,00080,00000,11620,01,0,4160016,봉천동,1724,0000,11620,10100,1,관악월드메르디앙,1,26,11620-4232,79.27,,1724,11620,6,,
35,"32,700",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,1,26,11620-102,59.58,,1717,11620,21,,
36,"18,500",,1999,2012,봉천로,00576,00000,11620,01,0,3005083,봉천동,1629,0002,11620,10100,1,동아타운,1,27,11620-10,32.76,,1629-2,11620,7,,
37,"42,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),1,28,11620-4,84.96,,1712,11620,15,,
38,"36,200",,2004,2012,은천로33길,00005,00000,11620,01,0,4160623,봉천동,1719,0000,11620,10100,1,관악동부센트레빌,1,28,11620-144,59.75,,1719,11620,17,,
39,"43,000",,1988,2012,남부순환로248길,00056,00000,11620,01,0,4160275,봉천동,0179,0058,11620,10100,1,낙성대현대아파트,1,28,11620-29,84.69,,179-58,11620,5,,
40,"30,100",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),1,28,11620-5,59.85,,1712,11620,23,,
41,"32,600",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),1,28,11620-4,60,,1712,11620,6,,
42,"26,500",,1988,2012,남부순환로248길,00056,00000,11620,01,0,4160275,봉천동,0179,0058,11620,10100,1,낙성대현대아파트,1,29,11620-29,61.74,,179-58,11620,14,,
43,"34,800",,2010,2012,장군봉1길,00016,00000,11620,01,0,4160673,봉천동,1522,0030,11620,10100,1,금강아미움(103동),1,29,11620-4568,71.1203,,1522-30,11620,2,,
44,"28,000",,2000,2012,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,1,30,11620-9,59.76,,1703,11620,17,,
45,"32,400",,2007,2012,쑥고개로,00100,00000,11620,01,0,3120008,봉천동,1574,0001,11620,10100,1,생모리츠타운,1,30,11620-4356,84.36,,1574-1,11620,8,,
46,"34,000",,2000,2012,은천로,00086,00000,11620,01,0,3120009,봉천동,1708,0000,11620,10100,1,두산,1,30,11620-11,59.92,,1708,11620,16,,
47,"34,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),1,31,11620-5,60,,1712,11620,7,,
48,"26,200",,2000,2012,인헌12길,00046,00001,11620,01,0,4160643,봉천동,1707,0001,11620,10100,1,은천2단지아파트,1,31,11620-22,49.95,,1707-1,11620,6,,
49,"24,300",,1992,2012,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),1,31,11620-28,58.59,,1000,11620,2,,
50,"31,000",,2000,2012,호암로,00399,00000,11620,01,0,3000029,신림동,1714,0000,11620,10200,1,삼성산주공(주공3단지),1,1,11620-54,83.21,,1714,11620,14,,
51,"31,700",,2008,2012,난곡로,00055,00000,11620,01,0,3120003,신림동,1735,0000,11620,10200,1,관악산휴먼시아2단지,1,3,11620-4347,59.99,,1735,11620,20,,
52,"30,500",,2009,2012,난곡로,00100,00000,11620,01,0,3120003,신림동,1738,0000,11620,10200,1,파로스프라자,1,3,11620-4520,84.17,,1738,11620,3,,
53,"20,000",,1996,2012,문성로,00086,00000,11620,01,0,3117009,신림동,1700,0000,11620,10200,1,라이프,1,4,11620-50,59.04,,1700,11620,1,,
54,"23,100",,1995,2012,호암로,00541,00000,11620,01,0,3000029,신림동,1698,0000,11620,10200,1,태흥,1,4,11620-67,59.86,,1698,11620,18,,
55,"32,800",,1998,2012,미성길,00122,00000,11620,01,0,4160350,신림동,1686,0000,11620,10200,1,신림동쌍용아파트,1,5,11620-60,84.88,,1686,11620,6,,
56,"23,000",,1997,2012,대학18길,00006,00000,11620,01,0,4160312,신림동,1705,0000,11620,10200,1,금호(1차),1,6,11620-44,59.4,,1705,11620,3,,
57,"43,000",,2008,2012,난곡로,00055,00000,11620,01,0,3120003,신림동,1735,0000,11620,10200,1,관악산휴먼시아2단지,1,6,11620-4347,84.97,,1735,11620,20,,
58,"34,000",,2003,2012,조원로11길,00024,00000,11620,01,0,4160684,신림동,1719,0000,11620,10200,1,우민조원,1,7,11620-74,101.446,,1719,11620,1,,
59,"30,400",,2008,2012,난곡로,00055,00000,11620,01,0,3120003,신림동,1735,0000,11620,10200,1,관악산휴먼시아2단지,1,7,11620-4347,59.99,,1735,11620,5,,
60,"26,800",,1993,2012,신림로29길,00008,00000,11620,01,0,4160513,신림동,1694,0000,11620,10200,1,신림현대,1,8,11620-58,59.85,,1694,11620,7,,
61,"13,900",,1974,2012,조원로,00025,00000,11620,01,0,3120010,신림동,1644,0000,11620,10200,1,강남,1,10,11620-36,46.72,,1644,11620,3,,
62,"30,700",,2008,2012,난곡로,00055,00000,11620,01,0,3120003,신림동,1735,0000,11620,10200,1,관악산휴먼시아2단지,1,10,11620-4347,59.99,,1735,11620,8,,
63,"32,000",,2006,2012,미성3길,00016,00000,11620,01,0,4160346,신림동,1734,0000,11620,10200,1,신림동부센트레빌,1,10,11620-4307,59.99,,1734,11620,1,,
64,"27,000",,2000,2012,신림로3가길,00045,00024,11620,01,0,4160521,신림동,1716,0000,11620,10200,1,청광,1,10,11620-64,59.91,,1716,11620,6,,
65,"22,750",,1998,2012,미성길,00122,00000,11620,01,0,4160350,신림동,1686,0000,11620,10200,1,신림동쌍용아파트,1,10,11620-60,59.26,,1686,11620,15,,
66,"35,900",,1993,2012,신림로29길,00008,00000,11620,01,0,4160513,신림동,1694,0000,11620,10200,1,신림현대,1,11,11620-58,82.2,,1694,11620,12,,
67,"28,400",,2008,2012,난곡로,00055,00000,11620,01,0,3120003,신림동,1735,0000,11620,10200,1,관악산휴먼시아2단지,1,11,11620-4347,59.99,,1735,11620,3,,
68,"21,200",,1978,2012,신림로58길,00062,00005,11620,01,0,4160540,신림동,0010,0010,11620,10200,1,신안,1,11,11620-59,55.21,,10-10,11620,3,,
69,"25,000",,1991,2012,대학20길,00027,00000,11620,01,0,4160313,신림동,0255,0189,11620,10200,1,현대,1,12,11620-69,84.44,,255-189,11620,2,,
70,"32,300",,2008,2012,난곡로,00055,00000,11620,01,0,3120003,신림동,1735,0000,11620,10200,1,관악산휴먼시아2단지,1,12,11620-4347,59.96,,1735,11620,14,,
71,"21,900",,1995,2012,광신길,00160,00000,11620,01,0,4160041,신림동,1704,0001,11620,10200,1,주공1,1,13,11620-63,59.5,,1704-1,11620,5,,
72,"12,800",,2010,2012,신사로,00082,00000,11620,01,0,3120006,신림동,0534,0001,11620,10200,1,아데나,1,13,11620-4583,17.94,,534-1,11620,3,,
73,"12,800",,2010,2012,신사로,00082,00000,11620,01,0,3120006,신림동,0534,0001,11620,10200,1,아데나,1,13,11620-4583,18,,534-1,11620,2,,
74,"31,300",,2000,2012,호암로,00399,00000,11620,01,0,3000029,신림동,1714,0000,11620,10200,1,삼성산주공(주공3단지),1,14,11620-54,83.21,,1714,11620,10,,
75,"18,000",,1988,2012,난곡로35길,00028,00007,11620,01,0,4160121,신림동,0721,0002,11620,10200,1,건영2,1,16,11620-38,43.92,,721-2,11620,7,,
76,"28,500",,2008,2012,난곡로,00030,00000,11620,01,0,3120003,신림동,1735,0001,11620,10200,1,관악산휴먼시아1단지,1,16,11620-4348,59.96,,1735-1,11620,8,,
77,"42,800",,2005,2012,남부순환로,01430,00000,11620,02,0,2000003,신림동,1730,0000,11620,10200,1,신림푸르지오,1,16,11620-183,84.87,,1730,11620,4,,
78,"31,000",,1993,2012,신림로29길,00008,00000,11620,01,0,4160513,신림동,1694,0000,11620,10200,1,신림현대,1,16,11620-58,82.2,,1694,11620,4,,
79,"41,800",,2000,2012,호암로,00399,00000,11620,01,0,3000029,신림동,1714,0000,11620,10200,1,삼성산주공(주공3단지),1,16,11620-54,113.31,,1714,11620,21,,
80,"25,500",,1993,2012,신원로,00026,00000,11620,01,0,3120007,신림동,1695,0000,11620,10200,1,동부,1,16,11620-49,50.57,,1695,11620,10,,
81,"40,000",,2008,2012,난곡로,00055,00000,11620,01,0,3120003,신림동,1735,0000,11620,10200,1,관악산휴먼시아2단지,1,18,11620-4347,84.97,,1735,11620,11,,
82,"26,000",,1984,2012,미성10길,00064,00000,11620,01,0,4160344,신림동,0739,0000,11620,10200,1,뉴서울,1,20,11620-46,66.21,,739,11620,4,,
83,"28,800",,1991,2012,대학20길,00027,00000,11620,01,0,4160313,신림동,0255,0189,11620,10200,1,현대,1,20,11620-69,84.22,,255-189,11620,11,,
84,"26,800",,1999,2012,관천로27길,00002,00000,11620,01,0,4160040,신림동,1715,0000,11620,10200,1,우방,1,25,11620-61,59.74,,1715,11620,17,,
85,"45,700",,2005,2012,남부순환로,01430,00000,11620,02,0,2000003,신림동,1730,0000,11620,10200,1,신림푸르지오,1,27,11620-183,84.79,,1730,11620,5,,
86,"28,800",,1993,2012,호암로,00417,00000,11620,01,0,3000029,신림동,1693,0000,11620,10200,1,국제산장,1,28,11620-43,84.15,,1693,11620,9,,
87,"31,500",,2008,2012,난곡로,00030,00000,11620,01,0,3120003,신림동,1735,0001,11620,10200,1,관악산휴먼시아1단지,1,29,11620-4348,59.99,,1735-1,11620,20,,
88,"30,000",,2007,2012,난곡로,00066,00000,11620,01,0,3120003,신림동,1736,0000,11620,10200,1,신림2차푸르지오,1,29,11620-4349,59.985,,1736,11620,6,,
89,"28,000",,1998,2012,남부순환로198길,00007,00000,11620,01,0,4160238,신림동,0010,0622,11620,10200,1,성우,1,30,11620-56,59.97,,10-622,11620,7,,
90,"34,900",,2008,2012,난곡로,00030,00000,11620,01,0,3120003,신림동,1735,0001,11620,10200,1,관악산휴먼시아1단지,1,31,11620-4348,84.97,,1735-1,11620,3,,
0,"49,500",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),2,1,11620-4,102,,1712,11620,15,,
1,"38,500",,2000,2012,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,1,11620-21,84.96,,1706,11620,11,,
2,"38,000",,2000,2012,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,2,1,11620-9,84.87,,1703,11620,14,,
3,"32,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),2,2,11620-4,59.83,,1712,11620,8,,
4,"27,500",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,2,11620-95,59.99,,1718,11620,1,,
5,"26,500",,1992,2012,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),2,2,11620-28,58.59,,1000,11620,6,,
6,"25,600",,2000,2012,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,2,2,11620-9,59.76,,1703,11620,1,,
7,"36,500",,2000,2012,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,2,2,11620-9,84.87,,1703,11620,1,,
8,"42,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),2,4,11620-4,84.96,,1712,11620,16,,
9,"33,800",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,4,11620-102,59.58,,1717,11620,19,,
10,"46,000",,1992,2012,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),2,4,11620-28,116.86,,1000,11620,12,,
11,"36,250",,1992,2012,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),2,4,11620-28,84.74,,1000,11620,13,,
12,"38,500",,2008,2012,남부순환로249길,00015,00000,11620,01,0,4160276,봉천동,1690,0170,11620,10100,1,로얄훼미리,2,5,11620-4416,79.78,,1690-170,11620,5,,
13,"17,000",,1999,2012,봉천로,00576,00000,11620,01,0,3005083,봉천동,1629,0002,11620,10100,1,동아타운,2,6,11620-10,32.76,,1629-2,11620,3,,
14,"31,700",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,6,11620-102,59.58,,1717,11620,21,,
15,"30,500",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,6,11620-102,59.58,,1717,11620,3,,
16,"31,500",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,7,11620-102,59.58,,1717,11620,9,,
17,"47,500",,2000,2012,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,10,11620-21,114.78,,1706,11620,16,,
18,"40,000",,2005,2012,남부순환로,01979,00000,11620,01,0,2000003,봉천동,1722,0000,11620,10100,1,제창그로힐,2,10,11620-4230,81.451,,1722,11620,5,,
19,"36,500",,2004,2012,은천로33길,00005,00000,11620,01,0,4160623,봉천동,1719,0000,11620,10100,1,관악동부센트레빌,2,11,11620-144,59.8,,1719,11620,4,,
20,"35,300",,2000,2012,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,2,13,11620-11,59.92,,1708,11620,2,,
21,"26,300",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,13,11620-95,59.99,,1718,11620,1,,
22,"53,000",,2007,2012,은천로,00061,00000,11620,01,0,3120009,봉천동,0622,0003,11620,10100,1,은천누리에뜰,2,15,11620-4396,161.7,,622-3,11620,6,,
23,"30,000",,1992,2012,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),2,18,11620-28,68.8,,1000,11620,11,,
24,"26,500",,1995,2012,보라매로5길,00005,00000,11620,01,0,4160385,봉천동,1696,0000,11620,10100,1,보라매우성,2,18,11620-2044,58.86,,1696,11620,20,,
25,"46,800",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,18,11620-102,84.75,,1717,11620,8,,
26,"38,500",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,18,11620-95,84.99,,1718,11620,17,,
27,"31,700",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,20,11620-102,59.58,,1717,11620,15,,
28,"38,500",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),2,21,11620-4,84.96,,1712,11620,9,,
29,"25,000",,1998,2012,장군봉8길,00016,00000,11620,01,0,4160680,봉천동,1531,0039,11620,10100,1,무학,2,21,11620-13,59.38,,1531-39,11620,6,,
30,"31,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),2,22,11620-4,60,,1712,11620,15,,
31,"32,000",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,22,11620-102,59.58,,1717,11620,20,,
32,"33,700",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,22,11620-102,59.58,,1717,11620,13,,
33,"33,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),2,23,11620-4,84.96,,1712,11620,1,,
34,"27,270",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,23,11620-95,59.99,,1718,11620,1,,
35,"30,800",,2000,2012,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,23,11620-21,59.76,,1706,11620,20,,
36,"10,500",,1971,2012,은천로5길,00039,00000,11620,01,0,4160637,봉천동,0645,0087,11620,10100,1,복권,2,24,11620-15,47.61,,645-87,11620,2,,
37,"38,100",,2004,2012,낙성대역길,00019,00000,11620,01,0,4160084,봉천동,1630,0007,11620,10100,1,동원낙성대,2,24,11620-138,84.95,,1630-7,11620,1,,
38,"30,700",,2000,2012,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,24,11620-21,59.76,,1706,11620,12,,
39,"31,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),2,25,11620-4,60,,1712,11620,6,,
40,"42,000",,2009,2012,은천로,00137,00000,11620,01,0,3120009,봉천동,1727,0000,11620,10100,1,관악유앤아이,2,25,11620-4549,84.866,,1727,11620,6,,
41,"48,800",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,25,11620-95,114.99,,1718,11620,24,,
42,"42,900",,1996,2012,보라매로,00062,00000,11620,01,0,3005078,봉천동,1698,0001,11620,10100,1,보라매삼성,2,25,11620-14,84.84,,1698-1,11620,3,,
43,"29,000",,2003,2012,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),2,27,11620-4,59.85,,1712,11620,19,,
44,"32,000",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,27,11620-102,59.58,,1717,11620,10,,
45,"34,000",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,27,11620-102,59.58,,1717,11620,15,,
46,"45,000",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,27,11620-95,84.99,,1718,11620,14,,
47,"29,250",,2005,2012,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,27,11620-95,59.99,,1718,11620,8,,
48,"37,500",,2002,2012,인헌1길,00034,00000,11620,01,0,4160656,봉천동,1644,0026,11620,10100,1,휴먼아파트A,2,27,11620-32,84.08,,1644-26,11620,3,,
49,"39,000",,2000,2012,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,28,11620-21,84.96,,1706,11620,18,,
50,"33,900",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,28,11620-102,59.58,,1717,11620,15,,
51,"32,400",,2004,2012,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,28,11620-102,59.58,,1717,11620,20,,
52,"32,000",,2004,2012,은천로15길,00024,00000,11620,01,0,4160609,봉천동,1720,0000,11620,10100,1,벽산블루밍3차,2,29,11620-145,59.8,,1720,11620,5,,
53,"16,000",,1974,2012,조원로,00025,00000,11620,01,0,3120010,신림동,1644,0000,11620,10200,1,강남,2,3,11620-36,52.48,,1644,11620,2,,
54,"32,000",,2000,2012,호암로,00399,00000,11620,01,0,3000029,신림동,1714,0000,11620,10200,1,삼성산주공(주공3단지),2,3,11620-54,83.21,,1714,11620,10,,
55,"27,700",,1982,2012,조원로2길,00013,00000,11620,01,0,4160699,신림동,1656,0000,11620,10200,1,라이프미성,2,3,11620-52,71.31,,1656,11620,5,,
56,"39,250",,2008,2012,난곡로,00055,00000,11620,01,0,3120003,신림동,1735,0000,11620,10200,1,관악산휴먼시아2단지,2,4,11620-4347,84.97,,1735,11620,8,,
57,"36,500",,1982,2012,조원로2길,00013,00000,11620,01,0,4160699,신림동,1656,0000,11620,10200,1,라이프미성,2,6,11620-52,91.24,,1656,11620,9,,
58,"30,000",,2008,2012,난곡로,00030,00000,11620,01,0,3120003,신림동,1735,0001,11620,10200,1,관악산휴먼시아1단지,2,7,11620-4348,59.99,,1735-1,11620,14,,
59,"12,800",,2010,2012,신사로,00082,00000,11620,01,0,3120006,신림동,0534,0001,11620,10200,1,아데나,2,7,11620-4583,17.94,,534-1,11620,3,,
60,"12,700",,2010,2012,신사로,00082,00000,11620,01,0,3120006,신림동,0534,0001,11620,10200,1,아데나,2,7,11620-4583,18.25,,534-1,11620,3,,
61,"12,700",,2010,2012,신사로,00082,00000,11620,01,0,3120006,신림동,0534,0001,11620,10200,1,아데나,2,7,11620-4583,18,,534-1,11620,2,,
62,"12,800",,2010,2012,신사로,00082,00000,11620,01,0,3120006,신림동,0534,0001,11620,10200,1,아데나,2,7,11620-4583,18,,534-1,11620,2,,
63,"40,000",,2000,2012,호암로,00399,00000,11620,01,0,3000029,신림동,1714,0000,11620,10200,1,삼성산주공(주공3단지),2,8,11620-54,113.31,,1714,11620,21,,
64,"12,460",,2012,2012,관천로,00074,00000,11620,01,0,3120002,신림동,1463,0011,11620,10200,1,지붕위애,2,8,11620-4684,16.17,,1463-11,11620,10,,
65,"44,500",,2008,2012,난곡로,00055,00000,11620,01,0,3120003,신림동,1735,0000,11620,10200,1,관악산휴먼시아2단지,2,8,11620-4347,107.26,,1735,11620,1,,
