,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
147,,1993,,,2012,읍내동,500,산호한양,1,30,30,36.18,,,1351,27230,1
148,,1993,,,2012,읍내동,"8,500",코스모스한양,1,0,31,59.82,,,1366-3,27230,6
149,,2007,,,2012,학정동,"18,000",칠곡1차한라하우젠트,1,0,3,84.9692,,,980,27230,12
150,,2007,,,2012,학정동,"12,000",학정청아람,1,0,8,59.6206,,,925,27230,10
151,,2007,,,2012,학정동,"15,000",학정청아람,1,0,9,84.66,,,925,27230,19
152,,2007,,,2012,학정동,"16,000",칠곡1차한라하우젠트,1,0,10,84.9692,,,980,27230,18
153,,2007,,,2012,학정동,"2,000",학정청아람,1,70,14,84.66,,,925,27230,16
154,,2007,,,2012,학정동,"13,000",학정청아람,1,0,15,59.9858,,,925,27230,13
155,,2007,,,2012,학정동,"1,000",학정청아람,1,65,17,77.1034,,,925,27230,15
156,,2007,,,2012,학정동,"4,000",학정청아람,1,40,19,84.66,,,925,27230,13
157,,2007,,,2012,학정동,"15,000",학정청아람,1,0,26,84.66,,,925,27230,18
158,,2007,,,2012,학정동,"15,000",칠곡2차한라하우젠트,1,0,28,84.9803,,,982,27230,3
159,,2007,,,2012,학정동,"16,000",칠곡2차한라하우젠트,1,0,31,84.9803,,,982,27230,6
160,,2002,,,2012,국우동,"1,000",그린빌6단지,1,50,4,51.95,,,1080,27230,7
161,,2002,,,2012,국우동,"1,134",그린빌5단지,1,9,4,36.44,,,1080,27230,12
162,,2002,,,2012,국우동,"9,500",그린빌6단지,1,0,5,51.95,,,1080,27230,12
163,,2002,,,2012,국우동,"10,500",부영1차,1,0,7,60.2153,,,1079,27230,1
164,,1999,,,2012,국우동,"8,000",그린빌1차,1,0,10,49.57,,,1110,27230,15
165,,2002,,,2012,국우동,"7,600",그린빌6단지,1,0,11,51.95,,,1080,27230,1
166,,2001,,,2012,국우동,"13,000",칠곡현대아파트,1,0,11,84.939,,,1110-3,27230,13
167,,2002,,,2012,국우동,"1,134",그린빌5단지,1,9,12,36.44,,,1080,27230,10
168,,1999,,,2012,국우동,"7,300",그린빌1차,1,0,17,49.57,,,1110,27230,3
169,,2002,,,2012,국우동,"1,000",그린빌6단지,1,50,19,51.95,,,1080,27230,2
170,,1999,,,2012,국우동,"5,000",그린빌1차,1,43,21,49.57,,,1110,27230,6
171,,2002,,,2012,국우동,"1,000",부영1차,1,60,26,60.2153,,,1079,27230,14
172,,2002,,,2012,국우동,"10,000",그린빌6단지,1,0,28,51.95,,,1080,27230,10
173,,2002,,,2012,국우동,"1,134",그린빌5단지,1,9,31,36.44,,,1080,27230,13
174,,1995,,,2012,구암동,"12,000",칠곡미래타운,1,0,2,84.99,,,655-4,27230,6
175,,1995,,,2012,구암동,"15,000",금빛타운,1,0,3,120.93,,,655,27230,13
176,,1995,,,2012,구암동,"8,500",칠곡동서영남,1,0,3,59.84,,,695-1,27230,1
177,,2003,,,2012,구암동,"21,000",화성그랜드파크,1,0,4,124.6702,,,785,27230,8
178,,2000,,,2012,구암동,"2,000",그린빌3차,1,38,4,49.71,,,786,27230,3
179,,2003,,,2012,구암동,"15,000",화성그랜드파크,1,0,4,84.9823,,,785,27230,10
180,,2003,,,2012,구암동,"3,000",부영5차,1,60,5,81.1718,,,789,27230,17
181,,1996,,,2012,구암동,"8,000",칠곡2동서타운,1,0,6,57.69,,,655-3,27230,3
182,,2000,,,2012,구암동,"2,000",그린빌3차,1,40,7,49.71,,,786,27230,8
183,,1996,,,2012,구암동,"8,000",칠곡서한타운3,1,0,7,59.87,,,655-1,27230,1
184,,2001,,,2012,구암동,"11,000",그린빌4차,1,0,7,59.83,,,788,27230,15
185,,1995,,,2012,구암동,"9,500",칠곡동서영남,1,0,8,59.84,,,695-1,27230,10
186,,2001,,,2012,구암동,"19,000",그린빌2차,1,0,9,84.34,,,772,27230,15
187,,2001,,,2012,구암동,"9,000",칠곡건영,1,0,10,59.715,,,695-2,27230,10
188,,2001,,,2012,구암동,"10,500",그린빌4차,1,0,10,59.83,,,788,27230,10
189,,2003,,,2012,구암동,"1,000",부영5차,1,57,10,59.8488,,,789,27230,11
190,,2000,,,2012,구암동,500,그린빌3차,1,50,12,49.71,,,786,27230,11
191,,2001,,,2012,구암동,"17,000",그린빌2차,1,0,13,84.34,,,772,27230,11
192,,2000,,,2012,구암동,"7,000",그린빌3차,1,0,13,39.77,,,786,27230,15
193,,2000,,,2012,구암동,"8,200",그린빌3차,1,0,13,49.71,,,786,27230,6
194,,2000,,,2012,구암동,"7,300",그린빌3차,1,0,14,39.77,,,786,27230,9
195,,2001,,,2012,구암동,"14,000",그린빌4차,1,0,16,59.83,,,788,27230,4
196,,1995,,,2012,구암동,"9,000",금빛타운,1,0,16,84.99,,,655,27230,11
197,,2001,,,2012,구암동,"12,000",그린빌4차,1,0,16,59.83,,,788,27230,4
198,,2000,,,2012,구암동,"7,500",그린빌3차,1,0,17,49.71,,,786,27230,3
199,,2000,,,2012,구암동,"9,000",그린빌3차,1,0,17,49.71,,,786,27230,10
200,,2003,,,2012,구암동,"1,000",부영7차,1,70,18,81.1718,,,789-2,27230,16
201,,2003,,,2012,구암동,"9,000",부영7차,1,0,18,59.8488,,,789-2,27230,3
202,,1996,,,2012,구암동,"11,000",칠곡2동서타운,1,0,19,70.33,,,655-3,27230,3
203,,2001,,,2012,구암동,"16,000",그린빌2차,1,0,19,84.34,,,772,27230,5
204,,2001,,,2012,구암동,"1,000",칠곡건영,1,50,20,59.88,,,695-2,27230,12
205,,2003,,,2012,구암동,"12,000",부영5차,1,0,21,59.8488,,,789,27230,14
206,,1996,,,2012,구암동,"7,000",칠곡서한타운3,1,0,21,59.87,,,655-1,27230,8
207,,2002,,,2012,구암동,"13,500",부영6차,1,0,22,81.1563,,,789-1,27230,12
208,,1996,,,2012,구암동,"6,200",칠곡2동서타운,1,0,25,39.87,,,655-3,27230,6
209,,2001,,,2012,구암동,"1,000",칠곡건영,1,50,26,59.88,,,695-2,27230,9
210,,2000,,,2012,구암동,500,그린빌3차,1,50,28,49.71,,,786,27230,5
211,,2003,,,2012,구암동,"19,000",화성그랜드파크,1,0,28,84.987,,,785,27230,6
212,,2000,,,2012,구암동,"9,000",그린빌3차,1,0,28,49.71,,,786,27230,13
213,,1995,,,2012,구암동,"1,000",칠곡동서영남,1,50,30,59.84,,,695-1,27230,9
214,,1996,,,2012,동천동,"8,000",칠곡2영남타운,1,0,1,49.97,,,880-1,27230,6
215,,1996,,,2012,동천동,"7,500",칠곡2영남타운,1,0,3,49.97,,,880-1,27230,1
216,,2002,,,2012,동천동,"11,000",동화골든빌,1,0,3,58.234,,,891,27230,3
217,,2004,,,2012,동천동,"13,500",칠곡네스빌,1,0,3,84.5826,,,890,27230,1
218,,2004,,,2012,동천동,"18,000",영남네오빌아트,1,0,5,84.8526,,,913,27230,5
219,,2003,,,2012,동천동,"18,000",화성센트럴파크,1,0,5,84.987,,,950,27230,5
220,,1996,,,2012,동천동,"8,200",칠곡2영남타운,1,0,6,49.97,,,880-1,27230,5
221,,1999,,,2012,동천동,"15,000",칠곡3화성타운,1,0,6,84.96,,,915,27230,5
222,,2003,,,2012,동천동,"17,000",부영그린타운(2단지),1,0,7,81.1718,,,914,27230,4
223,,1995,,,2012,동천동,"6,500",보성서한타운,1,0,7,42.68,,,872,27230,7
224,,1995,,,2012,동천동,"1,000",칠곡화성타운2차,1,55,10,59.99,,,880-3,27230,6
225,,2003,,,2012,동천동,"13,500",부영그린타운(2단지),1,0,10,59.8488,,,914,27230,10
226,,2004,,,2012,동천동,"18,000",영남네오빌아트,1,0,11,84.8526,,,913,27230,9
227,,2002,,,2012,동천동,"12,000",동화골든빌,1,0,11,57.6183,,,891,27230,1
228,,2002,,,2012,동천동,"12,000",동화골든빌,1,0,11,57.6183,,,891,27230,15
229,,2004,,,2012,동천동,"16,500",영남네오빌아트,1,0,12,84.8526,,,913,27230,14
230,,1995,,,2012,동천동,"1,000",서한타운2,1,35,13,42.68,,,872,27230,14
231,,2004,,,2012,동천동,"8,500",칠곡네스빌,1,0,13,84.5826,,,890,27230,15
232,,2002,,,2012,동천동,"2,000",동화골든빌,1,50,14,57.6183,,,891,27230,3
233,,1996,,,2012,동천동,"9,500",칠곡2영남타운,1,0,14,60,,,880-1,27230,7
234,,1995,,,2012,동천동,"10,000",칠곡화성타운2차,1,0,14,59.99,,,880-3,27230,3
235,,2004,,,2012,동천동,"23,000",영남네오빌아트,1,0,15,124.8396,,,913,27230,7
236,,1996,,,2012,동천동,"3,000",칠곡2영남타운,1,25,16,49.97,,,880-1,27230,8
237,,1995,,,2012,동천동,"2,000",보성서한타운,1,30,16,59.9,,,872,27230,1
238,,1999,,,2012,동천동,"10,000",칠곡우방하이츠,1,0,16,59.96,,,889,27230,1
239,,1999,,,2012,동천동,"13,500",칠곡3화성타운,1,0,17,75.28,,,915,27230,3
240,,1999,,,2012,동천동,"18,000",칠곡3화성타운,1,0,17,84.8,,,915,27230,10
241,,1996,,,2012,동천동,"9,400",칠곡2영남타운,1,0,17,60,,,880-1,27230,1
242,,1999,,,2012,동천동,"16,000",칠곡3화성타운,1,0,17,84.8,,,915,27230,10
243,,2002,,,2012,동천동,"12,000",동화골든빌,1,0,19,57.6183,,,891,27230,11
244,,2002,,,2012,동천동,"11,500",동화골든빌,1,0,20,57.6183,,,891,27230,2
245,,1995,,,2012,동천동,"9,500",서한타운2,1,0,20,59.9,,,872,27230,8
246,,2003,,,2012,동천동,"11,000",부영그린타운(2단지),1,0,25,59.8488,,,914,27230,3
247,,1999,,,2012,동천동,"5,500",칠곡우방하이츠,1,0,25,34.44,,,889,27230,13
248,,1995,,,2012,동천동,"8,500",서한타운2,1,0,25,59.9,,,872,27230,3
249,,2003,,,2012,동천동,"17,000",부영그린타운(2단지),1,0,26,81.1718,,,914,27230,3
250,,1999,,,2012,동천동,"7,000",칠곡우방하이츠,1,0,26,59.96,,,889,27230,14
251,,2003,,,2012,동천동,"13,000",부영그린타운(2단지),1,0,27,59.8488,,,914,27230,7
252,,1999,,,2012,동천동,"1,000",칠곡3화성타운,1,55,27,59.91,,,915,27230,5
253,,2004,,,2012,동천동,"17,000",칠곡네스빌,1,0,28,84.5826,,,890,27230,9
254,,2004,,,2012,동천동,"17,000",칠곡네스빌,1,0,29,84.5826,,,890,27230,4
255,,2002,,,2012,동천동,"3,000",동화골든빌,1,40,29,57.6183,,,891,27230,2
256,,1995,,,2012,동천동,"3,000",보성서한타운,1,28,29,59.9,,,872,27230,6
257,,2003,,,2012,동천동,"16,000",화성센트럴파크,1,0,30,74.5075,,,950,27230,1
258,,2002,,,2012,동천동,"1,000",동화골든빌,1,60,31,57.6183,,,891,27230,8
259,,1993,,,2012,관음동,"5,500",칠곡한양2,1,0,2,41.265,,,1370,27230,3
260,,1987,,,2012,관음동,"2,000",성창,1,0,5,42.95,,,603,27230,1
261,,2003,,,2012,관음동,"14,000",동화훼밀리타운,1,0,5,84.7044,,,1386,27230,4
262,,1993,,,2012,관음동,"5,500",칠곡한양2,1,0,6,41.265,,,1370,27230,11
263,,1993,,,2012,관음동,"10,000",칠곡한양2,1,0,7,84.945,,,1370,27230,7
264,,1993,,,2012,관음동,"8,000",칠곡한양2,1,0,8,84.945,,,1370,27230,14
265,,1993,,,2012,관음동,"1,000",칠곡한양2,1,60,16,84.945,,,1370,27230,4
266,,1993,,,2012,관음동,"9,500",칠곡한양2,1,0,18,59.82,,,1370,27230,4
267,,1993,,,2012,관음동,"8,300",칠곡한양2,1,0,26,59.82,,,1370,27230,14
268,,1993,,,2012,관음동,300,칠곡한양2,1,35,29,41.265,,,1370,27230,7
269,,1992,,,2012,태전동,"7,100",두성타운,1,0,3,67.92,,,256-1,27230,1
270,,1993,,,2012,태전동,"1,000",한신중앙,1,45,4,59.85,,,936-1,27230,13
271,,1993,,,2012,태전동,"9,500",칠곡에덴타운,1,0,4,60,,,997-1,27230,4
272,,1993,,,2012,태전동,"1,000",한신중앙,1,35,5,47.25,,,936-1,27230,14
273,,1992,,,2012,태전동,"8,300",우방타운,1,13,5,84.995,,,169-2,27230,5
274,,2008,,,2012,태전동,"2,099",휴먼시아1단지,1,14,6,46.69,,,1103,27230,15
275,,1993,,,2012,태전동,"8,000",칠곡대백맨션,1,0,6,59.94,,,1066,27230,2
276,,1993,,,2012,태전동,"10,000",한신중앙,1,0,7,84.96,,,936-1,27230,7
277,,1992,,,2012,태전동,"5,000",두성타운,1,0,7,67.92,,,256-1,27230,5
278,,1994,,,2012,태전동,"7,500",삼성,1,0,9,59.76,,,608-5,27230,15
279,,1995,,,2012,태전동,"8,800",칠곡관음타운,1,0,9,59.78,,,1065-1,27230,4
280,,1993,,,2012,태전동,"12,000",현대,1,0,9,84.95,,,997,27230,11
281,,1995,,,2012,태전동,"10,500",칠곡관음타운,1,0,9,59.78,,,1065-1,27230,4
